result_id,olympian_id,year,event_id,medal
153229,58686,2004,458,No medal
153230,58882,2004,458,No medal
153231,58782,2004,458,No medal
153232,58685,2004,458,No medal
153233,58708,2004,708,No medal
153234,58805,2004,725,No medal
153235,58805,2004,736,No medal
153236,58774,2004,79,No medal
153237,58790,2004,724,No medal
153238,58859,2004,458,No medal
153239,58705,2004,458,No medal
153240,58778,2004,723,No medal
153241,58700,2004,458,No medal
153242,58713,2004,458,No medal
153243,58890,2004,458,No medal
153244,58844,2004,458,No medal
153245,58746,2004,604,No medal
153246,58795,2004,458,No medal
153247,58830,2004,458,No medal
153248,58674,2004,113,No medal
153249,58866,2004,730,No medal
153250,58806,2004,720,No medal
153251,58813,2004,458,No medal
153252,58716,2004,446,No medal
153253,58716,2004,447,No medal
153254,58716,2004,442,No medal
153255,58716,2004,445,No medal
153256,58716,2004,443,No medal
153257,58716,2004,441,No medal
153258,58716,2004,444,No medal
153259,14221,2004,64,No medal
153260,15603,2004,85,No medal
153261,15589,2004,777,No medal
153262,15617,2004,93,No medal
153263,15618,2004,478,No medal
153264,19415,2004,408,No medal
153265,19479,2004,482,No medal
153266,19440,2004,95,No medal
153267,19460,2004,720,No medal
153268,19443,2004,736,No medal
153269,22917,2004,67,No medal
153270,22960,2004,736,No medal
153271,22928,2004,781,No medal
153272,23018,2004,720,No medal
153273,22933,2004,92,No medal
153274,23321,2004,104,No medal
153275,23375,2004,765,No medal
153276,23375,2004,766,No medal
153277,23363,2004,74,No medal
153278,23336,2004,765,No medal
153279,23336,2004,766,No medal
153280,24216,2004,85,No medal
153281,24219,2004,530,No medal
153282,24218,2004,201,No medal
153283,26706,2004,83,No medal
153284,26372,2004,810,No medal
153285,26915,2004,87,No medal
153286,26528,2004,765,No medal
153287,26812,2004,106,No medal
153288,26880,2004,299,No medal
153289,26731,2004,185,No medal
153290,26557,2004,270,Bronze
153291,26919,2004,70,No medal
153292,26545,2004,185,No medal
153293,26844,2004,549,No medal
153294,26687,2004,185,No medal
153295,26726,2004,185,No medal
153296,26955,2004,312,No medal
153297,26695,2004,897,No medal
153298,26482,2004,768,No medal
153299,26526,2004,553,No medal
153300,26451,2004,185,No medal
153301,26711,2004,604,No medal
153302,26954,2004,564,No medal
153303,26688,2004,82,No medal
153304,26972,2004,109,No medal
153305,26983,2004,75,No medal
153306,26484,2004,637,No medal
153307,26484,2004,634,No medal
153308,26678,2004,551,No medal
153309,26453,2004,643,No medal
153310,26513,2004,304,No medal
153311,26984,2004,717,No medal
153312,26984,2004,713,No medal
153313,26739,2004,883,No medal
153314,26978,2004,794,No medal
153315,26407,2004,797,No medal
153316,26407,2004,798,No medal
153317,26802,2004,292,No medal
153318,26836,2004,768,No medal
153319,26836,2004,769,No medal
153320,26549,2004,108,No medal
153321,26541,2004,270,Bronze
153322,26445,2004,87,No medal
153323,26770,2004,85,No medal
153324,26956,2004,109,No medal
153325,26703,2004,304,No medal
153326,26471,2004,64,No medal
153327,26471,2004,78,No medal
153328,26485,2004,611,Silver
153329,26863,2004,93,No medal
153330,26585,2004,717,No medal
153331,26712,2004,79,Gold
153332,26825,2004,549,No medal
153333,26801,2004,110,No medal
153334,26847,2004,318,No medal
153335,26443,2004,708,No medal
153336,26443,2004,717,No medal
153337,26819,2004,810,No medal
153338,26839,2004,288,No medal
153339,26869,2004,86,No medal
153340,26434,2004,797,No medal
153341,26753,2004,105,Bronze
153342,26854,2004,726,No medal
153343,26686,2004,111,No medal
153344,26598,2004,737,No medal
153345,26623,2004,484,No medal
153346,26637,2004,185,No medal
153347,26532,2004,293,No medal
153348,26529,2004,809,No medal
153349,26897,2004,794,No medal
153350,26897,2004,795,No medal
153351,26417,2004,549,No medal
153352,26725,2004,731,No medal
153353,26725,2004,729,No medal
153354,26725,2004,725,No medal
153355,26719,2004,75,No medal
153356,26376,2004,521,No medal
153357,26916,2004,550,No medal
153358,26965,2004,837,No medal
153359,26789,2004,81,No medal
153360,26496,2004,69,No medal
153361,26794,2004,599,No medal
153362,26751,2004,80,No medal
153363,26459,2004,711,No medal
153364,26459,2004,707,No medal
153365,26905,2004,553,No medal
153366,26868,2004,105,No medal
153367,26699,2004,549,No medal
153368,26722,2004,594,No medal
153369,26602,2004,270,No medal
153370,26489,2004,300,No medal
153371,26935,2004,734,No medal
153372,26806,2004,659,No medal
153373,26806,2004,656,Bronze
153374,26467,2004,185,No medal
153375,26765,2004,301,No medal
153376,26567,2004,809,No medal
153377,26754,2004,317,No medal
153378,26754,2004,313,No medal
153379,26754,2004,318,No medal
153380,26966,2004,108,No medal
153381,26411,2004,798,No medal
153382,26771,2004,301,No medal
153383,26424,2004,765,No medal
153384,26424,2004,766,No medal
153385,26365,2004,554,Silver
153386,26590,2004,451,No medal
153387,26590,2004,457,No medal
153388,26590,2004,453,No medal
153389,26590,2004,452,No medal
153390,26590,2004,454,No medal
153391,26558,2004,731,No medal
153392,26571,2004,185,No medal
153393,26651,2004,109,No medal
153394,26591,2004,731,No medal
153395,26591,2004,736,No medal
153396,26945,2004,115,No medal
153397,26462,2004,554,Silver
153398,26864,2004,294,No medal
153399,26864,2004,306,No medal
153400,26693,2004,523,No medal
153401,26425,2004,300,No medal
153402,26425,2004,303,No medal
153403,26368,2004,554,Silver
153404,26654,2004,270,No medal
153405,26517,2004,644,No medal
153406,26517,2004,645,No medal
153407,26790,2004,640,No medal
153408,26928,2004,82,No medal
153409,26865,2004,86,No medal
153410,26936,2004,275,No medal
153411,26876,2004,550,No medal
153412,26370,2004,660,Silver
153413,26370,2004,655,No medal
153414,26505,2004,298,No medal
153415,26505,2004,304,No medal
153416,26638,2004,717,No medal
153417,26958,2004,185,No medal
153418,26908,2004,77,No medal
153419,26918,2004,722,No medal
153420,26918,2004,731,No medal
153421,26642,2004,293,No medal
153422,26516,2004,107,No medal
153423,26909,2004,404,No medal
153424,26611,2004,185,No medal
153425,26877,2004,554,Silver
153426,26371,2004,185,No medal
153427,26921,2004,113,No medal
153428,26901,2004,83,No medal
153429,26899,2004,79,No medal
153430,26831,2004,191,No medal
153431,26996,2004,551,No medal
153432,26531,2004,271,No medal
153433,26531,2004,274,No medal
153434,26429,2004,94,No medal
153435,26759,2004,794,No medal
153436,26849,2004,555,No medal
153437,26910,2004,530,No medal
153438,26976,2004,191,No medal
153439,26705,2004,521,Bronze
153440,26479,2004,640,No medal
153441,26374,2004,758,No medal
153442,26950,2004,185,No medal
153443,26499,2004,758,No medal
153444,26486,2004,810,No medal
153445,26822,2004,794,No medal
153446,26822,2004,795,No medal
153447,26465,2004,798,No medal
153448,26745,2004,644,No medal
153449,26745,2004,645,No medal
153450,26430,2004,113,No medal
153451,26694,2004,82,Bronze
153452,26882,2004,298,No medal
153453,26882,2004,304,No medal
153454,39511,2004,736,No medal
153455,39499,2004,835,No medal
153456,39504,2004,92,No medal
153457,39503,2004,67,No medal
153458,39493,2004,720,No medal
153459,39610,2004,70,No medal
153460,39610,2004,67,No medal
153461,39599,2004,104,No medal
153462,57002,2004,899,No medal
153463,57503,2004,304,No medal
153464,57228,2004,303,No medal
153465,57467,2004,80,No medal
153466,57468,2004,304,No medal
153467,57148,2004,777,Gold
153468,57091,2004,896,Silver
153469,57175,2004,844,Gold
153470,57314,2004,883,No medal
153471,57048,2004,841,No medal
153472,57419,2004,882,No medal
153473,57019,2004,842,No medal
153474,57550,2004,892,Silver
153475,57565,2004,78,No medal
153476,57008,2004,474,No medal
153477,57431,2004,475,No medal
153478,57187,2004,471,No medal
153479,57557,2004,890,No medal
153480,57407,2004,780,Bronze
153481,57140,2004,891,No medal
153482,57052,2004,886,Bronze
153483,57408,2004,655,No medal
153484,57398,2004,887,No medal
153485,57093,2004,894,No medal
153486,57526,2004,470,No medal
153487,57213,2004,709,No medal
153488,57224,2004,476,No medal
153489,57129,2004,842,No medal
153490,57393,2004,898,No medal
153491,57137,2004,473,No medal
153492,57058,2004,837,No medal
153493,57371,2004,897,No medal
153494,57499,2004,843,No medal
153495,57309,2004,297,No medal
153496,57310,2004,893,No medal
153497,57112,2004,204,No medal
153498,57065,2004,766,No medal
153499,59414,2004,637,No medal
153500,59414,2004,634,No medal
153501,59387,2004,604,No medal
153502,59412,2004,720,No medal
153503,59458,2004,95,No medal
153504,59458,2004,92,No medal
153505,59405,2004,706,No medal
153506,59405,2004,709,No medal
153507,59441,2004,67,No medal
153508,69833,2004,11,Gold
153509,69833,2004,10,No medal
153510,71625,2004,769,No medal
153511,69323,2004,458,No medal
153512,70997,2004,458,No medal
153513,70841,2004,168,Silver
153514,70842,2004,765,No medal
153515,70842,2004,766,Gold
153516,69468,2004,707,No medal
153517,69779,2004,430,No medal
153518,70843,2004,758,No medal
153519,71356,2004,464,No medal
153520,71616,2004,465,No medal
153521,70859,2004,464,No medal
153522,71305,2004,478,No medal
153523,71404,2004,446,No medal
153524,71404,2004,447,No medal
153525,71404,2004,442,No medal
153526,71404,2004,445,No medal
153527,71404,2004,443,No medal
153528,71404,2004,441,No medal
153529,71404,2004,449,No medal
153530,71404,2004,444,Bronze
153531,70770,2004,299,No medal
153532,70770,2004,306,No medal
153533,70713,2004,459,Silver
153534,69844,2004,403,No medal
153535,69844,2004,402,No medal
153536,70460,2004,464,No medal
153537,69469,2004,777,Bronze
153538,70167,2004,840,No medal
153539,71389,2004,201,No medal
153540,71149,2004,169,Silver
153541,71658,2004,403,No medal
153542,71658,2004,402,No medal
153543,69483,2004,69,No medal
153544,71397,2004,722,No medal
153545,71397,2004,731,No medal
153546,69834,2004,710,No medal
153547,69834,2004,706,No medal
153548,70405,2004,731,No medal
153549,71463,2004,768,Silver
153550,70326,2004,172,No medal
153551,70974,2004,656,No medal
153552,70808,2004,660,No medal
153553,70392,2004,464,No medal
153554,71484,2004,731,No medal
153555,71484,2004,725,No medal
153556,71484,2004,736,No medal
153557,70872,2004,465,No medal
153558,71306,2004,430,No medal
153559,70149,2004,169,No medal
153560,70688,2004,718,No medal
153561,70537,2004,68,No medal
153562,69416,2004,11,Gold
153563,69416,2004,10,Gold
153564,71293,2004,730,No medal
153565,70967,2004,458,No medal
153566,69853,2004,465,No medal
153567,69486,2004,465,No medal
153568,69487,2004,185,No medal
153569,71021,2004,83,No medal
153570,69530,2004,88,No medal
153571,69298,2004,407,No medal
153572,69298,2004,406,No medal
153573,70123,2004,430,No medal
153574,70827,2004,9,Gold
153575,70827,2004,8,No medal
153576,70053,2004,724,No medal
153577,70065,2004,451,No medal
153578,70065,2004,457,No medal
153579,70065,2004,453,No medal
153580,70065,2004,452,No medal
153581,70065,2004,454,No medal
153582,69404,2004,465,No medal
153583,69568,2004,69,No medal
153584,71522,2004,458,No medal
153585,71365,2004,644,No medal
153586,71365,2004,645,No medal
153587,70919,2004,655,No medal
153588,71536,2004,815,No medal
153589,70162,2004,599,No medal
153590,70198,2004,459,Silver
153591,70125,2004,459,Silver
153592,70239,2004,458,No medal
153593,71466,2004,765,No medal
153594,71466,2004,766,No medal
153595,69488,2004,465,No medal
153596,69899,2004,408,No medal
153597,71506,2004,735,No medal
153598,71070,2004,815,No medal
153599,70861,2004,412,No medal
153600,70394,2004,430,No medal
153601,69943,2004,171,Bronze
153602,69943,2004,170,No medal
153603,70440,2004,459,Silver
153604,71445,2004,890,Silver
153605,70126,2004,459,Silver
153606,71486,2004,459,Silver
153607,70067,2004,779,Gold
153608,71193,2004,564,No medal
153609,69965,2004,475,Gold
153610,69784,2004,458,No medal
153611,70538,2004,479,No medal
153612,69500,2004,414,No medal
153613,70330,2004,11,Gold
153614,70330,2004,10,Silver
153615,71571,2004,446,No medal
153616,71571,2004,447,No medal
153617,71571,2004,442,No medal
153618,71571,2004,445,No medal
153619,71571,2004,449,No medal
153620,71571,2004,444,No medal
153621,70152,2004,465,No medal
153622,69645,2004,643,No medal
153623,69461,2004,410,No medal
153624,70481,2004,459,Silver
153625,71295,2004,637,No medal
153626,71295,2004,634,No medal
153627,71590,2004,904,No medal
153628,70290,2004,85,No medal
153629,69671,2004,114,No medal
153630,69836,2004,465,No medal
153631,70127,2004,185,No medal
153632,70570,2004,185,No medal
153633,69918,2004,465,No medal
153634,70571,2004,727,No medal
153635,70571,2004,723,No medal
153636,70584,2004,464,No medal
153637,71180,2004,458,No medal
153638,70810,2004,78,No medal
153639,70113,2004,171,No medal
153640,70113,2004,170,No medal
153641,69314,2004,795,No medal
153642,70654,2004,169,No medal
153643,70979,2004,659,No medal
153644,70068,2004,171,Bronze
153645,71406,2004,459,Silver
153646,70463,2004,417,No medal
153647,70463,2004,416,No medal
153648,70604,2004,768,Silver
153649,70604,2004,769,No medal
153650,69596,2004,111,No medal
153651,70874,2004,480,No medal
153652,71548,2004,168,Silver
153653,70863,2004,69,No medal
153654,69990,2004,726,No medal
153655,69938,2004,709,No medal
153656,69938,2004,720,No medal
153657,69301,2004,521,No medal
153658,70426,2004,430,No medal
153659,69421,2004,765,No medal
153660,71109,2004,458,No medal
153661,70059,2004,85,No medal
153662,71350,2004,481,No medal
153663,69462,2004,657,Silver
153664,69462,2004,661,Bronze
153665,71390,2004,841,Silver
153666,69796,2004,473,No medal
153667,69504,2004,464,No medal
153668,69676,2004,465,No medal
153669,69360,2004,86,No medal
153670,70897,2004,317,No medal
153671,71010,2004,168,No medal
153672,71010,2004,170,No medal
153673,70635,2004,464,No medal
153674,70554,2004,185,No medal
153675,70731,2004,430,No medal
153676,69408,2004,658,No medal
153677,71196,2004,407,No medal
153678,69494,2004,196,No medal
153679,69787,2004,458,No medal
153680,71423,2004,847,No medal
153681,71435,2004,850,No medal
153682,70988,2004,446,No medal
153683,70988,2004,442,No medal
153684,70988,2004,445,No medal
153685,70988,2004,443,No medal
153686,70988,2004,441,No medal
153687,70988,2004,449,No medal
153688,70988,2004,444,No medal
153689,69472,2004,458,No medal
153690,71061,2004,758,No medal
153691,71061,2004,465,No medal
153692,71424,2004,474,No medal
153693,69770,2004,815,No medal
153694,70347,2004,815,No medal
153695,70657,2004,465,No medal
153696,70777,2004,815,No medal
153697,69939,2004,94,No medal
153698,69939,2004,417,No medal
153699,69939,2004,416,No medal
153700,69939,2004,484,No medal
153701,71184,2004,464,No medal
153702,70082,2004,465,No medal
153703,69317,2004,430,No medal
153704,70606,2004,659,No medal
153705,71113,2004,207,Bronze
153706,71618,2004,464,No medal
153707,69729,2004,465,No medal
153708,70103,2004,899,No medal
153709,71312,2004,882,No medal
153710,70704,2004,459,Silver
153711,69848,2004,731,No medal
153712,69848,2004,729,No medal
153713,70636,2004,417,No medal
153714,70636,2004,416,No medal
153715,69788,2004,604,No medal
153716,69320,2004,464,No medal
153717,70071,2004,768,No medal
153718,70071,2004,769,Bronze
153719,70705,2004,185,No medal
153720,70432,2004,843,No medal
153721,71185,2004,198,No medal
153722,70803,2004,430,No medal
153723,70133,2004,77,No medal
153724,71128,2004,168,Gold
153725,71128,2004,170,No medal
153726,69649,2004,430,No medal
