result_id,olympian_id,year,event_id,medal
191187,101303,2016,431,Silver
191188,102299,2016,431,Silver
191189,100697,2016,887,No medal
191190,101662,2016,431,Silver
191191,100589,2016,459,No medal
191192,100370,2016,431,Silver
191193,100913,2016,595,No medal
191194,101075,2016,110,No medal
191195,101456,2016,431,Silver
191196,101740,2016,849,No medal
191197,101368,2016,431,Silver
191198,101528,2016,459,No medal
191199,100471,2016,315,Gold
191200,101187,2016,401,No medal
191201,101187,2016,400,No medal
191202,100616,2016,430,No medal
191203,101244,2016,458,No medal
191204,100634,2016,711,No medal
191205,100634,2016,707,No medal
191206,101880,2016,289,No medal
191207,100528,2016,473,No medal
191208,100709,2016,471,No medal
191209,101872,2016,611,No medal
191210,101179,2016,288,No medal
191211,100915,2016,476,No medal
191212,101466,2016,437,No medal
191213,102149,2016,810,No medal
191214,102421,2016,643,No medal
191215,101358,2016,458,No medal
191216,101674,2016,430,No medal
191217,102398,2016,458,No medal
191218,102179,2016,458,No medal
191219,101956,2016,318,No medal
191220,101488,2016,430,No medal
191221,101015,2016,286,No medal
191222,101246,2016,113,No medal
191223,101372,2016,733,No medal
191224,101372,2016,731,No medal
191225,100990,2016,900,Bronze
191226,102191,2016,904,No medal
191227,102003,2016,430,No medal
191228,102091,2016,436,No medal
191229,101043,2016,104,No medal
191230,101386,2016,430,No medal
191231,101397,2016,731,No medal
191232,101664,2016,437,No medal
191233,101809,2016,431,Silver
191234,102240,2016,769,No medal
191235,100524,2016,210,No medal
191236,101521,2016,798,No medal
191237,101884,2016,451,No medal
191238,101884,2016,457,No medal
191239,101884,2016,452,No medal
191240,101884,2016,454,No medal
191241,102164,2016,91,No medal
191242,101467,2016,458,No medal
191243,100600,2016,430,No medal
191244,100894,2016,612,No medal
191245,102176,2016,401,No medal
191246,102176,2016,400,No medal
191247,101335,2016,108,No medal
191248,100992,2016,430,No medal
191249,101443,2016,69,No medal
191250,100853,2016,458,No medal
191251,101491,2016,767,No medal
191252,100868,2016,767,No medal
191253,100868,2016,766,No medal
191254,100962,2016,93,No medal
191255,101459,2016,289,No medal
191256,101459,2016,292,No medal
191257,102292,2016,732,No medal
191258,102292,2016,723,No medal
191259,100389,2016,905,No medal
191260,102080,2016,318,Silver
191261,101172,2016,784,No medal
191262,100525,2016,431,Silver
191263,101601,2016,458,No medal
191264,101128,2016,459,No medal
191265,101078,2016,430,No medal
191266,102081,2016,459,No medal
191267,101838,2016,169,No medal
191268,100874,2016,481,No medal
191269,100674,2016,401,No medal
191270,100674,2016,400,No medal
191271,101548,2016,80,No medal
191272,102432,2016,727,No medal
191273,102432,2016,723,No medal
191274,101633,2016,732,No medal
191275,101633,2016,730,No medal
191276,101633,2016,724,No medal
191277,101633,2016,733,No medal
191278,101633,2016,731,No medal
191279,100983,2016,431,Silver
191280,100945,2016,459,No medal
191281,101622,2016,459,No medal
191282,101998,2016,458,No medal
191283,101181,2016,781,No medal
191284,100817,2016,767,No medal
191285,100817,2016,766,No medal
191286,102234,2016,730,No medal
191287,102411,2016,403,No medal
191288,102411,2016,402,Silver
191289,101101,2016,903,Bronze
191290,101219,2016,430,No medal
191291,102104,2016,97,No medal
191292,102047,2016,431,Silver
191293,100572,2016,318,No medal
191294,102139,2016,897,No medal
191295,100599,2016,431,Silver
191296,101800,2016,612,No medal
191297,101932,2016,769,No medal
191298,100765,2016,459,No medal
191299,101614,2016,431,Silver
191300,102308,2016,636,No medal
191301,101873,2016,597,No medal
191302,101673,2016,732,No medal
191303,101673,2016,733,No medal
191304,101673,2016,731,No medal
191305,101673,2016,729,No medal
191306,102135,2016,459,No medal
191307,102350,2016,459,No medal
191308,102383,2016,459,No medal
191309,101150,2016,431,Silver
191310,101833,2016,10,No medal
191311,101496,2016,430,No medal
191312,101209,2016,597,No medal
191313,101704,2016,431,Silver
191314,100857,2016,891,No medal
191315,101320,2016,403,No medal
191316,101320,2016,402,No medal
191317,102097,2016,113,No medal
191318,101815,2016,403,No medal
191319,101815,2016,402,No medal
191320,100393,2016,89,No medal
191321,101845,2016,431,Silver
191322,101485,2016,431,Silver
191323,102359,2016,458,No medal
191324,100676,2016,458,No medal
191325,100931,2016,458,No medal
191326,101188,2016,431,Silver
191327,100450,2016,405,No medal
191328,100450,2016,404,No medal
191329,100904,2016,83,No medal
191330,100622,2016,736,No medal
191331,101733,2016,459,No medal
191332,101051,2016,405,No medal
191333,101051,2016,404,No medal
191334,102235,2016,405,No medal
191335,102235,2016,404,No medal
191336,102220,2016,430,No medal
191337,73433,2016,97,No medal
191338,73456,2016,850,No medal
191339,73449,2016,478,No medal
191340,73502,2016,708,No medal
191341,73486,2016,725,No medal
191342,73501,2016,68,No medal
191343,923,2016,72,No medal
191344,868,2016,72,No medal
191345,863,2016,736,No medal
191346,889,2016,713,No medal
191347,851,2016,72,No medal
191348,904,2016,72,No medal
191349,904,2016,67,No medal
191350,908,2016,108,No medal
191351,875,2016,67,No medal
191352,39556,2016,92,No medal
191353,39550,2016,779,No medal
191354,39528,2016,479,No medal
191355,39569,2016,473,No medal
191356,39543,2016,67,No medal
191357,39538,2016,720,No medal
191358,81839,2016,476,No medal
191359,81844,2016,834,No medal
191360,10650,2016,611,No medal
191361,10691,2016,84,No medal
191362,10639,2016,594,No medal
191363,10680,2016,564,No medal
191364,10673,2016,70,No medal
191365,10719,2016,736,No medal
191366,10731,2016,707,No medal
191367,10681,2016,810,No medal
191368,52420,2016,92,No medal
191369,52434,2016,723,No medal
191370,52437,2016,707,No medal
191371,52430,2016,301,No medal
191372,52451,2016,78,No medal
191373,15294,2016,172,No medal
191374,14618,2016,905,No medal
191375,14552,2016,901,Bronze
191376,14795,2016,530,No medal
191377,15131,2016,551,No medal
191378,14421,2016,88,No medal
191379,14604,2016,71,No medal
191380,14577,2016,529,Bronze
191381,15354,2016,171,No medal
191382,14873,2016,171,No medal
191383,15166,2016,644,No medal
191384,15166,2016,645,No medal
191385,15166,2016,635,No medal
191386,15255,2016,729,No medal
191387,15255,2016,725,No medal
191388,14460,2016,798,No medal
191389,15492,2016,208,No medal
191390,15011,2016,115,No medal
191391,14517,2016,408,No medal
191392,14826,2016,898,No medal
191393,14331,2016,709,No medal
191394,14529,2016,529,Bronze
191395,15421,2016,111,No medal
191396,15107,2016,114,No medal
191397,14481,2016,529,Bronze
191398,15039,2016,95,No medal
191399,15039,2016,92,No medal
191400,15188,2016,896,No medal
191401,14317,2016,521,No medal
191402,14978,2016,271,No medal
191403,14978,2016,273,No medal
191404,15212,2016,284,No medal
191405,14241,2016,529,Bronze
191406,14705,2016,529,Bronze
191407,15434,2016,82,No medal
191408,14716,2016,473,No medal
191409,15304,2016,87,No medal
191410,15304,2016,894,No medal
191411,14385,2016,904,No medal
191412,15140,2016,304,No medal
191413,15314,2016,887,No medal
191414,14640,2016,470,No medal
191415,14999,2016,890,No medal
191416,14569,2016,882,No medal
191417,14351,2016,637,No medal
191418,14351,2016,634,No medal
191419,14848,2016,88,No medal
191420,15116,2016,795,No medal
191421,14906,2016,108,Silver
191422,15234,2016,97,No medal
191423,14522,2016,207,No medal
191424,14341,2016,551,No medal
191425,14560,2016,660,No medal
191426,14560,2016,655,No medal
191427,15395,2016,891,No medal
191428,14879,2016,705,No medal
191429,14681,2016,198,No medal
191430,15071,2016,895,No medal
191431,28910,2016,404,No medal
191432,29017,2016,77,No medal
191433,29014,2016,95,No medal
191434,29014,2016,92,No medal
191435,28921,2016,555,No medal
191436,29051,2016,77,No medal
191437,28897,2016,844,No medal
191438,28863,2016,200,No medal
191439,28855,2016,470,No medal
191440,28997,2016,69,No medal
191441,29012,2016,85,No medal
191442,28885,2016,94,No medal
191443,29043,2016,660,No medal
191444,29055,2016,111,No medal
191445,28989,2016,883,No medal
191446,28865,2016,201,No medal
191447,28882,2016,92,No medal
191448,28889,2016,85,No medal
191449,28860,2016,94,No medal
191450,29032,2016,304,No medal
191451,28978,2016,481,No medal
191452,28979,2016,474,No medal
191453,28867,2016,849,No medal
191454,28924,2016,705,No medal
191455,28924,2016,704,No medal
191456,28879,2016,205,No medal
191457,29016,2016,286,No medal
191458,28934,2016,848,No medal
191459,29054,2016,77,No medal
191460,29054,2016,69,No medal
191461,29042,2016,111,No medal
191462,28955,2016,199,No medal
191463,28936,2016,296,No medal
191464,28981,2016,111,No medal
191465,28883,2016,810,No medal
191466,28908,2016,94,No medal
191467,28905,2016,69,No medal
191468,29045,2016,721,No medal
191469,28956,2016,904,No medal
191470,29004,2016,85,No medal
191471,102598,2016,101,No medal
191472,102522,2016,475,No medal
191473,102553,2016,736,No medal
191474,102534,2016,82,No medal
191475,102496,2016,707,No medal
191476,102626,2016,844,No medal
191477,102569,2016,769,No medal
191478,23420,2016,92,No medal
191479,23413,2016,704,No medal
191480,23397,2016,851,No medal
191481,23418,2016,293,No medal
191482,23416,2016,288,No medal
191483,23403,2016,611,No medal
191484,23419,2016,725,No medal
191485,23415,2016,594,No medal
191486,23429,2016,78,No medal
191487,77387,2016,724,No medal
191488,77410,2016,64,No medal
191489,77439,2016,845,No medal
191490,77392,2016,709,No medal
191491,77426,2016,634,No medal
191492,96962,2016,770,No medal
191493,96958,2016,770,No medal
191494,96958,2016,769,No medal
191495,96943,2016,615,No medal
191496,97049,2016,611,No medal
191497,97066,2016,67,No medal
191498,96901,2016,169,No medal
191499,96971,2016,660,No medal
191500,96971,2016,655,No medal
191501,96894,2016,612,No medal
191502,96994,2016,659,No medal
191503,96994,2016,656,No medal
191504,96879,2016,708,Gold
191505,96879,2016,709,No medal
191506,96944,2016,712,No medal
191507,96944,2016,708,No medal
191508,96944,2016,706,No medal
191509,97025,2016,724,No medal
191510,96939,2016,599,No medal
191511,96919,2016,614,No medal
191512,96955,2016,111,No medal
191513,96885,2016,603,No medal
191514,97054,2016,603,No medal
191515,97036,2016,172,No medal
191516,96877,2016,612,No medal
191517,96907,2016,766,No medal
191518,96989,2016,770,No medal
191519,96989,2016,769,No medal
191520,96931,2016,614,No medal
191521,97048,2016,594,No medal
191522,97000,2016,766,No medal
191523,97012,2016,564,No medal
191524,68315,2016,98,No medal
191525,68315,2016,95,No medal
191526,68315,2016,92,No medal
191527,67897,2016,203,No medal
191528,68484,2016,848,Silver
191529,68352,2016,779,No medal
191530,68008,2016,111,No medal
191531,68221,2016,200,No medal
191532,68403,2016,298,No medal
191533,68403,2016,304,No medal
191534,68425,2016,837,Bronze
191535,67980,2016,302,No medal
191536,68142,2016,644,No medal
191537,68142,2016,645,No medal
191538,68142,2016,635,No medal
191539,68197,2016,637,No medal
191540,68197,2016,634,No medal
191541,68477,2016,782,No medal
191542,67954,2016,282,No medal
191543,67954,2016,280,No medal
191544,67909,2016,196,No medal
191545,67923,2016,282,No medal
191546,68304,2016,846,No medal
191547,68282,2016,207,Gold
191548,68447,2016,555,No medal
191549,67910,2016,797,No medal
191550,68319,2016,88,No medal
191551,68055,2016,894,No medal
191552,68283,2016,481,No medal
191553,68030,2016,840,Bronze
191554,68079,2016,897,No medal
191555,68266,2016,282,No medal
191556,68266,2016,280,No medal
191557,68343,2016,105,No medal
191558,68301,2016,903,Bronze
191559,68022,2016,111,No medal
191560,68102,2016,470,Silver
191561,68122,2016,472,No medal
191562,68059,2016,797,No medal
191563,68059,2016,798,No medal
191564,68299,2016,69,No medal
191565,68104,2016,208,No medal
191566,68099,2016,210,Bronze
191567,68399,2016,896,No medal
191568,68015,2016,290,No medal
191569,68015,2016,289,No medal
191570,68354,2016,198,No medal
191571,68362,2016,882,No medal
191572,68064,2016,10,No medal
191573,67977,2016,115,Bronze
191574,68005,2016,722,No medal
191575,68273,2016,101,No medal
191576,67986,2016,94,No medal
191577,68262,2016,471,No medal
191578,68159,2016,98,No medal
191579,68238,2016,843,Gold
191580,68243,2016,523,No medal
191581,68250,2016,290,No medal
191582,68250,2016,289,No medal
191583,68019,2016,93,No medal
191584,67927,2016,201,Silver
191585,68164,2016,758,No medal
191586,68264,2016,758,No medal
191587,68227,2016,104,No medal
191588,67991,2016,408,No medal
191589,68042,2016,100,No medal
191590,68002,2016,902,Silver
191591,67881,2016,293,No medal
191592,68419,2016,115,No medal
191593,68096,2016,199,Silver
191594,68097,2016,905,Bronze
191595,68355,2016,80,No medal
191596,67905,2016,100,No medal
191597,67907,2016,85,No medal
191598,68108,2016,304,No medal
191599,68129,2016,659,No medal
191600,68129,2016,656,No medal
191601,68449,2016,75,No medal
191602,67857,2016,290,No medal
191603,67857,2016,291,No medal
191604,68189,2016,705,No medal
191605,67911,2016,271,No medal
191606,67911,2016,273,No medal
191607,68137,2016,835,Bronze
191608,67883,2016,475,No medal
191609,68010,2016,883,No medal
191610,67873,2016,98,No medal
191611,67873,2016,92,No medal
191612,67915,2016,895,No medal
191613,68296,2016,890,No medal
191614,67972,2016,87,No medal
191615,68110,2016,637,No medal
191616,68110,2016,634,No medal
191617,67884,2016,521,No medal
191618,68188,2016,886,No medal
191619,67890,2016,850,Bronze
191620,68043,2016,282,No medal
191621,68043,2016,284,No medal
191622,68351,2016,564,No medal
191623,68067,2016,766,No medal
191624,68201,2016,478,Bronze
191625,68379,2016,901,No medal
191626,68173,2016,115,No medal
191627,67935,2016,206,Bronze
191628,68441,2016,8,No medal
191629,68036,2016,661,No medal
191630,68271,2016,278,No medal
191631,68271,2016,286,No medal
191632,68135,2016,784,No medal
191633,68482,2016,834,No medal
191634,68468,2016,98,No medal
191635,68468,2016,95,No medal
191636,68468,2016,92,No medal
191637,68347,2016,711,Gold
191638,68347,2016,707,No medal
191639,67900,2016,94,No medal
191640,68054,2016,530,No medal
191641,68177,2016,290,No medal
191642,68177,2016,292,No medal
191643,68123,2016,804,No medal
191644,68375,2016,205,No medal
191645,67936,2016,278,No medal
191646,68336,2016,204,No medal
191647,56804,2016,73,No medal
191648,56804,2016,74,No medal
191649,56568,2016,205,No medal
191650,56752,2016,465,No medal
191651,56884,2016,464,No medal
191652,56603,2016,464,No medal
191653,56213,2016,464,No medal
191654,56798,2016,111,No medal
191655,56119,2016,465,No medal
191656,56488,2016,882,No medal
191657,56710,2016,797,No medal
191658,56546,2016,99,No medal
191659,55915,2016,465,No medal
191660,56671,2016,464,No medal
191661,56087,2016,196,No medal
191662,56753,2016,465,No medal
191663,56785,2016,843,No medal
191664,56501,2016,646,No medal
191665,56071,2016,85,No medal
191666,56386,2016,97,No medal
191667,56835,2016,464,No medal
191668,56060,2016,464,No medal
191669,56757,2016,464,No medal
191670,56578,2016,464,No medal
191671,56077,2016,69,No medal
191672,56699,2016,464,No medal
191673,56574,2016,464,No medal
191674,56191,2016,887,No medal
