result_id,olympian_id,year,event_id,medal
11972,54602,1948,411,No medal
11973,54602,1948,407,No medal
11974,54926,1948,72,No medal
11975,54926,1948,67,No medal
11976,54973,1948,446,No medal
11977,54973,1948,447,No medal
11978,54973,1948,442,No medal
11979,54973,1948,445,No medal
11980,54973,1948,443,No medal
11981,54973,1948,441,No medal
11982,54973,1948,449,Bronze
11983,54973,1948,444,No medal
11984,54130,1948,184,No medal
11985,53386,1948,74,No medal
11986,53542,1948,292,No medal
11987,53585,1948,411,No medal
11988,55082,1948,637,No medal
11989,55082,1948,639,No medal
11990,54616,1948,455,Silver
11991,54047,1948,892,No medal
11992,53544,1948,279,No medal
11993,83195,1948,66,No medal
11994,83195,1948,76,No medal
11995,82846,1948,722,No medal
11996,83152,1948,75,No medal
11997,82626,1948,78,No medal
11998,83098,1948,197,No medal
11999,82834,1948,834,No medal
12000,82147,1948,304,No medal
12001,58477,1948,184,No medal
12002,58517,1948,184,No medal
12003,58518,1948,70,No medal
12004,58518,1948,67,No medal
12005,58518,1948,184,No medal
12006,58629,1948,184,No medal
12007,58573,1948,184,No medal
12008,58485,1948,184,No medal
12009,58575,1948,74,No medal
12010,58657,1948,184,No medal
12011,58569,1948,184,No medal
12012,58667,1948,184,No medal
12013,58615,1948,184,No medal
12014,81488,1948,77,No medal
12015,81729,1948,411,No medal
12016,80973,1948,64,No medal
12017,81016,1948,78,No medal
12018,81016,1948,74,No medal
12019,81386,1948,606,Gold
12020,81379,1948,85,No medal
12021,81487,1948,637,No medal
12022,80964,1948,66,No medal
12023,80964,1948,76,No medal
12024,81168,1948,368,No medal
12025,81756,1948,79,No medal
12026,81258,1948,883,No medal
12027,81667,1948,601,No medal
12028,81498,1948,644,No medal
12029,81028,1948,604,No medal
12030,80844,1948,285,Bronze
12031,80926,1948,547,No medal
12032,80916,1948,638,No medal
12033,81567,1948,547,No medal
12034,81813,1948,547,No medal
12035,81017,1948,644,No medal
12036,81017,1948,638,Bronze
12037,81600,1948,80,No medal
12038,81098,1948,546,Bronze
12039,81186,1948,82,Silver
12040,80902,1948,114,No medal
12041,80902,1948,92,No medal
12042,80909,1948,279,Silver
12043,80909,1948,278,No medal
12044,81153,1948,372,No medal
12045,81153,1948,373,No medal
12046,81308,1948,639,No medal
12047,81537,1948,546,Bronze
12048,80864,1948,305,No medal
12049,80864,1948,304,No medal
12050,81297,1948,601,No medal
12051,81478,1948,411,No medal
12052,81478,1948,410,No medal
12053,80933,1948,546,Bronze
12054,81033,1948,546,Bronze
12055,81800,1948,881,No medal
12056,81233,1948,83,No medal
12057,81034,1948,279,Silver
12058,81034,1948,278,No medal
12059,80817,1948,606,Gold
12060,81432,1948,546,Bronze
12061,81555,1948,82,No medal
12062,80959,1948,895,No medal
12063,81218,1948,305,No medal
12064,81218,1948,304,No medal
12065,81350,1948,546,Bronze
12066,81696,1948,546,Bronze
12067,81235,1948,601,No medal
12068,81830,1948,644,No medal
12069,81830,1948,638,No medal
12070,81746,1948,411,No medal
12071,81746,1948,410,No medal
12072,81182,1948,66,No medal
12073,80791,1948,86,No medal
12074,81802,1948,80,No medal
12075,81183,1948,205,No medal
12076,81558,1948,79,No medal
12077,81012,1948,33,No medal
12078,81251,1948,601,No medal
12079,80860,1948,546,Bronze
12080,80849,1948,207,No medal
12081,81475,1948,65,No medal
12082,81025,1948,197,No medal
12083,81798,1948,82,No medal
12084,81049,1948,284,No medal
12085,81570,1948,547,No medal
12086,81789,1948,546,Bronze
12087,81212,1948,411,No medal
12088,81161,1948,305,No medal
12089,81161,1948,304,No medal
12090,80980,1948,547,No medal
12091,81042,1948,601,No medal
12092,81371,1948,411,No medal
12093,81371,1948,410,No medal
12094,80927,1948,893,Silver
12095,81574,1948,899,No medal
12096,81062,1948,885,No medal
12097,81416,1948,305,No medal
12098,81416,1948,304,No medal
12099,81177,1948,609,No medal
12100,80867,1948,639,No medal
12101,80923,1948,77,No medal
12102,81002,1948,204,No medal
12103,81230,1948,70,No medal
12104,81230,1948,67,No medal
12105,81429,1948,609,No medal
12106,81712,1948,606,Gold
12107,81103,1948,722,No medal
12108,81816,1948,77,No medal
12109,81606,1948,637,No medal
12110,81672,1948,639,No medal
12111,116886,1948,294,No medal
12112,116886,1948,306,No medal
12113,72714,1948,883,No medal
12114,72633,1948,885,No medal
12115,72736,1948,644,No medal
12116,72668,1948,891,No medal
12117,72719,1948,637,No medal
12118,72719,1948,639,No medal
12119,72632,1948,197,No medal
12120,72758,1948,893,No medal
12121,72755,1948,892,No medal
12122,34737,1948,285,Silver
12123,33934,1948,601,No medal
12124,34216,1948,893,No medal
12125,34465,1948,521,No medal
12126,35020,1948,884,Gold
12127,34682,1948,83,No medal
12128,35137,1948,840,No medal
12129,34957,1948,396,No medal
12130,34192,1948,411,No medal
12131,34192,1948,410,No medal
12132,34098,1948,601,No medal
12133,34094,1948,23,Gold
12134,34762,1948,26,Silver
12135,34873,1948,601,No medal
12136,34170,1948,71,No medal
12137,34901,1948,446,No medal
12138,34901,1948,447,No medal
12139,34901,1948,442,No medal
12140,34901,1948,445,No medal
12141,34901,1948,443,No medal
12142,34901,1948,441,No medal
12143,34901,1948,449,Gold
12144,34901,1948,444,No medal
12145,34676,1948,841,No medal
12146,35152,1948,81,No medal
12147,35130,1948,197,No medal
12148,34929,1948,883,No medal
12149,35067,1948,73,No medal
12150,35067,1948,74,No medal
12151,34193,1948,73,No medal
12152,34193,1948,74,No medal
12153,34716,1948,834,No medal
12154,35074,1948,73,No medal
12155,35074,1948,75,No medal
12156,34026,1948,79,No medal
12157,34020,1948,637,No medal
12158,34650,1948,408,No medal
12159,34650,1948,411,No medal
12160,34650,1948,410,No medal
12161,34650,1948,407,No medal
12162,34579,1948,71,No medal
12163,34490,1948,201,No medal
12164,33969,1948,894,No medal
12165,34657,1948,446,Gold
12166,34657,1948,447,No medal
12167,34657,1948,442,No medal
12168,34657,1948,445,No medal
12169,34657,1948,443,No medal
12170,34657,1948,441,No medal
12171,34657,1948,449,Gold
12172,34657,1948,444,No medal
12173,34388,1948,446,No medal
12174,34388,1948,447,No medal
12175,34388,1948,442,No medal
12176,34388,1948,445,No medal
12177,34388,1948,443,No medal
12178,34388,1948,441,No medal
12179,34388,1948,449,Gold
12180,34388,1948,444,No medal
12181,34723,1948,292,No medal
12182,33951,1948,446,No medal
12183,33951,1948,447,No medal
12184,33951,1948,442,No medal
12185,33951,1948,445,No medal
12186,33951,1948,443,No medal
12187,33951,1948,441,No medal
12188,33951,1948,449,Gold
12189,33951,1948,444,No medal
12190,34573,1948,637,No medal
12191,34784,1948,446,No medal
12192,34784,1948,447,No medal
12193,34784,1948,442,No medal
12194,34784,1948,445,No medal
12195,34784,1948,443,Silver
12196,34784,1948,441,No medal
12197,34784,1948,449,Gold
12198,34784,1948,444,No medal
12199,34143,1948,399,No medal
12200,34143,1948,398,No medal
12201,34379,1948,396,No medal
12202,34532,1948,639,No medal
12203,34658,1948,204,No medal
12204,34515,1948,205,No medal
12205,35148,1948,639,No medal
12206,34612,1948,644,No medal
12207,34689,1948,88,No medal
12208,35239,1948,83,Gold
12209,34014,1948,407,No medal
12210,34014,1948,406,No medal
12211,34717,1948,521,No medal
12212,35244,1948,76,No medal
12213,34595,1948,109,Silver
12214,34595,1948,110,No medal
12215,34459,1948,604,No medal
12216,34653,1948,606,No medal
12217,34596,1948,196,No medal
12218,34704,1948,606,No medal
12219,34355,1948,86,No medal
12220,34876,1948,80,No medal
12221,34035,1948,609,No medal
12222,34671,1948,83,No medal
12223,34974,1948,18,Bronze
12224,34974,1948,368,No medal
12225,34479,1948,82,No medal
12226,34275,1948,103,No medal
12227,34412,1948,890,No medal
12228,34796,1948,899,No medal
12229,34889,1948,79,No medal
12230,34316,1948,76,No medal
12231,34692,1948,64,No medal
12232,34367,1948,547,No medal
12233,34077,1948,547,No medal
12234,35158,1948,18,Gold
12235,34036,1948,727,No medal
12236,34380,1948,638,No medal
12237,34748,1948,892,No medal
12238,34537,1948,881,No medal
12239,35174,1948,198,No medal
12240,34053,1948,87,No medal
12241,34538,1948,411,No medal
12242,34538,1948,521,No medal
12243,34029,1948,446,No medal
12244,34029,1948,447,No medal
12245,34029,1948,442,No medal
12246,34029,1948,445,No medal
12247,34029,1948,443,No medal
12248,34029,1948,441,No medal
12249,34029,1948,449,Gold
12250,34029,1948,444,No medal
12251,34359,1948,637,No medal
12252,34547,1948,308,No medal
12253,33970,1948,85,No medal
12254,35199,1948,81,No medal
12255,34765,1948,834,No medal
12256,33946,1948,308,No medal
12257,33946,1948,305,No medal
12258,33946,1948,304,No medal
12259,34295,1948,76,No medal
12260,34597,1948,601,No medal
12261,34776,1948,66,No medal
12262,34635,1948,895,No medal
12263,33974,1948,408,No medal
12264,33974,1948,411,No medal
12265,33974,1948,410,No medal
12266,33974,1948,407,No medal
12267,34266,1948,898,No medal
12268,34993,1948,86,Silver
12269,33957,1948,308,No medal
12270,33957,1948,294,No medal
12271,34745,1948,887,No medal
12272,35205,1948,885,Bronze
12273,35007,1948,71,No medal
12274,34342,1948,644,No medal
12275,34310,1948,87,No medal
12276,34832,1948,880,No medal
12277,34200,1948,64,No medal
12278,34137,1948,601,No medal
12279,34343,1948,638,Silver
12280,34787,1948,103,No medal
12281,34287,1948,408,No medal
12282,34287,1948,411,No medal
12283,34287,1948,407,No medal
12284,34287,1948,406,No medal
12285,34788,1948,609,No medal
12286,34766,1948,644,No medal
12287,34009,1948,80,No medal
12288,35044,1948,446,Gold
12289,35044,1948,447,No medal
12290,35044,1948,442,Bronze
12291,35044,1948,445,Silver
12292,35044,1948,443,No medal
12293,35044,1948,441,No medal
12294,35044,1948,449,Gold
12295,35044,1948,444,Gold
12296,34834,1948,82,No medal
12297,34296,1948,73,No medal
12298,34296,1948,74,No medal
12299,34693,1948,308,No medal
12300,34693,1948,305,No medal
12301,34693,1948,304,No medal
12302,33965,1948,606,No medal
12303,34084,1948,85,No medal
12304,34971,1948,882,No medal
12305,34447,1948,639,No medal
12306,34663,1948,601,No medal
12307,33937,1948,66,No medal
12308,34178,1948,85,No medal
12309,34178,1948,66,No medal
12310,34254,1948,399,No medal
12311,34254,1948,398,No medal
12312,34335,1948,891,Silver
12313,34542,1948,547,No medal
12314,34414,1948,547,No medal
12315,34002,1948,26,No medal
12316,34492,1948,638,No medal
12317,34665,1948,399,No medal
12318,34665,1948,398,No medal
12319,34734,1948,279,Bronze
12320,34734,1948,278,Bronze
12321,34256,1948,305,No medal
12322,34256,1948,304,No medal
12323,34430,1948,279,Bronze
12324,34430,1948,278,Bronze
12325,34439,1948,547,No medal
12326,33927,1948,23,No medal
12327,34513,1948,284,No medal
12328,34694,1948,41,No medal
12329,34410,1948,446,Gold
12330,34410,1948,447,No medal
12331,34410,1948,442,No medal
12332,34410,1948,445,No medal
12333,34410,1948,443,Gold
12334,34410,1948,441,No medal
12335,34410,1948,449,Gold
12336,34410,1948,444,Bronze
12337,87884,1948,88,No medal
12338,87560,1948,395,Bronze
12339,87560,1948,394,No medal
12340,88234,1948,547,No medal
12341,87734,1948,604,No medal
12342,87772,1948,546,No medal
12343,87738,1948,706,No medal
12344,87527,1948,395,Bronze
12345,87527,1948,394,No medal
12346,87518,1948,399,No medal
12347,87518,1948,398,No medal
12348,87843,1948,606,No medal
12349,88240,1948,546,No medal
12350,88064,1948,547,No medal
12351,88034,1948,644,No medal
12352,88034,1948,637,No medal
12353,88034,1948,639,No medal
12354,88097,1948,411,No medal
12355,88097,1948,410,No medal
12356,87519,1948,399,No medal
12357,87519,1948,398,No medal
12358,87519,1948,395,Bronze
12359,87519,1948,394,No medal
12360,87512,1948,70,No medal
12361,87512,1948,67,No medal
12362,87531,1948,397,No medal
12363,87531,1948,396,No medal
12364,87818,1948,546,No medal
12365,87524,1948,546,No medal
12366,87848,1948,606,No medal
12367,87621,1948,411,No medal
12368,87621,1948,410,No medal
12369,87910,1948,546,No medal
12370,87514,1948,609,No medal
12371,88232,1948,88,No medal
12372,87623,1948,35,No medal
12373,87888,1948,546,No medal
12374,87945,1948,609,No medal
12375,87572,1948,639,No medal
12376,87639,1948,547,No medal
12377,88031,1948,411,No medal
12378,88174,1948,84,No medal
12379,88104,1948,546,No medal
12380,88032,1948,606,No medal
12381,87669,1948,644,No medal
12382,88054,1948,547,No medal
12383,88089,1948,546,No medal
12384,87756,1948,546,No medal
12385,87725,1948,411,No medal
12386,87928,1948,411,No medal
12387,87928,1948,410,No medal
12388,87803,1948,399,No medal
12389,87803,1948,398,No medal
12390,87666,1948,411,No medal
12391,87834,1948,637,No medal
12392,87834,1948,639,No medal
12393,87979,1948,606,No medal
12394,87647,1948,547,No medal
12395,88126,1948,397,No medal
12396,88126,1948,396,No medal
12397,87922,1948,644,No medal
12398,88006,1948,609,Silver
12399,87575,1948,609,Silver
12400,87935,1948,397,No medal
12401,87935,1948,396,No medal
12402,27565,1948,546,No medal
12403,27589,1948,546,No medal
12404,27923,1948,407,No medal
12405,27464,1948,639,No medal
12406,27757,1948,464,No medal
12407,27356,1948,204,Bronze
12408,27122,1948,397,No medal
12409,27122,1948,396,No medal
12410,27521,1948,446,No medal
12411,27521,1948,447,No medal
12412,27521,1948,442,No medal
12413,27521,1948,445,No medal
12414,27521,1948,443,No medal
12415,27521,1948,441,No medal
12416,27521,1948,449,No medal
12417,27521,1948,444,No medal
12418,27105,1948,885,No medal
12419,28286,1948,464,No medal
12420,27597,1948,446,No medal
12421,27597,1948,447,No medal
12422,27597,1948,442,No medal
12423,27597,1948,445,No medal
12424,27597,1948,443,No medal
12425,27597,1948,441,No medal
12426,27597,1948,449,No medal
12427,27597,1948,444,No medal
12428,27339,1948,196,No medal
12429,27716,1948,731,Silver
12430,27759,1948,197,No medal
12431,27471,1948,430,Bronze
12432,27618,1948,464,No medal
12433,28172,1948,601,No medal
12434,27992,1948,546,No medal
12435,27206,1948,550,No medal
12436,27626,1948,430,Bronze
12437,27637,1948,638,No medal
12438,28108,1948,549,Silver
12439,28193,1948,308,No medal
12440,28236,1948,294,No medal
12441,28236,1948,306,Bronze
12442,28067,1948,644,No medal
12443,27419,1948,835,No medal
12444,28068,1948,408,No medal
12445,28068,1948,407,No medal
12446,28068,1948,406,No medal
12447,28096,1948,609,No medal
12448,28269,1948,305,No medal
12449,28269,1948,304,No medal
12450,27311,1948,546,No medal
12451,27500,1948,279,No medal
12452,27366,1948,430,Bronze
12453,27367,1948,76,No medal
12454,27275,1948,430,Bronze
12455,27023,1948,430,Bronze
12456,28452,1948,837,No medal
12457,27108,1948,609,No medal
12458,27258,1948,841,No medal
12459,27319,1948,22,Silver
12460,28188,1948,546,No medal
12461,27328,1948,305,No medal
12462,27328,1948,304,No medal
12463,27611,1948,548,Gold
12464,28335,1948,551,Silver
12465,28370,1948,430,Bronze
12466,27584,1948,408,No medal
12467,27584,1948,407,No medal
12468,28221,1948,430,Bronze
12469,28025,1948,547,Bronze
12470,28375,1948,412,No medal
12471,28110,1948,446,No medal
12472,28110,1948,447,No medal
12473,28110,1948,442,No medal
12474,28110,1948,445,No medal
12475,28110,1948,443,No medal
12476,28110,1948,441,No medal
12477,28110,1948,449,No medal
12478,28110,1948,444,No medal
12479,27092,1948,71,No medal
12480,27047,1948,98,No medal
12481,28045,1948,464,No medal
12482,28159,1948,464,No medal
12483,27474,1948,64,No medal
12484,28101,1948,546,No medal
12485,28101,1948,411,No medal
12486,28101,1948,410,No medal
12487,28433,1948,644,No medal
12488,28433,1948,638,No medal
12489,28111,1948,98,No medal
12490,28111,1948,92,No medal
12491,27740,1948,464,No medal
12492,27334,1948,430,Bronze
12493,28223,1948,305,No medal
12494,28223,1948,304,No medal
12495,28223,1948,547,Bronze
12496,27281,1948,98,No medal
12497,27281,1948,92,No medal
12498,27048,1948,41,No medal
12499,27048,1948,41,No medal
12500,27048,1948,40,No medal
12501,27048,1948,40,No medal
12502,27969,1948,639,No medal
12503,27422,1948,446,No medal
12504,27422,1948,447,No medal
12505,27422,1948,442,No medal
12506,27422,1948,445,No medal
12507,27422,1948,443,No medal
12508,27422,1948,441,No medal
12509,27422,1948,449,No medal
12510,27422,1948,444,No medal
12511,27829,1948,308,No medal
12512,27875,1948,843,No medal
12513,28018,1948,446,No medal
12514,28018,1948,447,No medal
12515,28018,1948,442,No medal
12516,28018,1948,445,No medal
12517,28018,1948,443,No medal
12518,28018,1948,441,No medal
12519,28018,1948,449,No medal
12520,28018,1948,444,No medal
12521,27701,1948,399,No medal
12522,27701,1948,398,No medal
12523,27982,1948,412,No medal
12524,28455,1948,411,No medal
12525,27688,1948,430,Bronze
