result_id,olympian_id,year,event_id,medal
198623,11274,2020,220,No medal
198624,11412,2020,493,No medal
198625,11263,2020,167,No medal
198626,11244,2020,524,No medal
198627,11311,2020,702,No medal
198628,11311,2020,694,No medal
198629,11311,2020,682,No medal
198630,10916,2020,702,No medal
198631,10916,2020,751,No medal
198632,10916,2020,740,No medal
198633,10916,2020,738,No medal
198634,10916,2020,741,No medal
198635,11568,2020,628,No medal
198636,11568,2020,632,No medal
198637,11568,2020,627,No medal
198638,11499,2020,362,No medal
198639,11517,2020,866,No medal
198640,11095,2020,164,No medal
198641,11564,2020,528,No medal
198642,11477,2020,801,No medal
198643,11245,2020,527,No medal
198644,11183,2020,329,No medal
198645,11443,2020,148,No medal
198646,11511,2020,148,No medal
198647,11308,2020,225,No medal
198648,11403,2020,524,No medal
198649,11389,2020,259,No medal
198650,11329,2020,119,No medal
198651,11485,2020,264,Silver
198652,11396,2020,520,No medal
198653,11439,2020,534,No medal
198654,11425,2020,136,Bronze
198655,11399,2020,260,No medal
198656,11194,2020,859,No medal
198657,11427,2020,255,No medal
198658,11428,2020,136,No medal
198659,11435,2020,163,No medal
198660,11174,2020,488,No medal
198661,11509,2020,137,No medal
198662,11538,2020,164,No medal
198663,11320,2020,159,No medal
198664,11291,2020,872,No medal
198665,11510,2020,879,No medal
198666,10974,2020,16,No medal
198667,10974,2020,15,No medal
198668,11074,2020,628,No medal
198669,11074,2020,633,No medal
198670,11074,2020,629,No medal
198671,11569,2020,159,No medal
198672,10961,2020,527,No medal
198673,11275,2020,264,Silver
198674,11315,2020,259,No medal
198675,11415,2020,694,No medal
198676,11312,2020,802,Gold
198677,10927,2020,264,Silver
198678,10927,2020,262,No medal
198679,10927,2020,266,No medal
198680,11494,2020,255,No medal
198681,10922,2020,153,No medal
198682,10890,2020,122,No medal
198683,11375,2020,876,Silver
198684,11128,2020,702,No medal
198685,11128,2020,751,No medal
198686,11032,2020,60,No medal
198687,11227,2020,575,No medal
198688,11371,2020,264,Silver
198689,11371,2020,262,No medal
198690,11371,2020,266,No medal
198691,11454,2020,862,No medal
198692,11051,2020,153,No medal
198693,11347,2020,60,No medal
198694,11075,2020,162,No medal
198695,11195,2020,16,No medal
198696,11195,2020,15,No medal
198697,10881,2020,137,No medal
198698,10897,2020,353,No medal
198699,11416,2020,751,No medal
198700,11124,2020,875,Bronze
198701,11366,2020,865,Silver
198702,11039,2020,790,No medal
198703,11039,2020,791,No medal
198704,11164,2020,867,No medal
198705,10928,2020,153,No medal
198706,10928,2020,145,No medal
198707,11304,2020,528,Bronze
198708,11334,2020,802,No medal
198709,10970,2020,527,No medal
198710,11486,2020,790,No medal
198711,11486,2020,791,No medal
198712,10923,2020,542,No medal
198713,11283,2020,534,No medal
198714,11546,2020,255,No medal
198715,11466,2020,131,No medal
198716,10913,2020,16,No medal
198717,10913,2020,15,No medal
198718,10982,2020,135,No medal
198719,11460,2020,166,No medal
198720,11161,2020,618,No medal
198721,11022,2020,161,No medal
198722,11292,2020,630,No medal
198723,11292,2020,626,No medal
198724,11335,2020,255,No medal
198725,11335,2020,252,No medal
198726,11180,2020,153,No medal
198727,11336,2020,223,No medal
198728,11043,2020,134,No medal
198729,11113,2020,221,No medal
198730,11436,2020,330,No medal
198731,11436,2020,331,No medal
198732,80775,2020,147,No medal
198733,80757,2020,699,No medal
198734,80750,2020,118,No medal
198735,80771,2020,756,No medal
198736,80740,2020,773,No medal
198737,80776,2020,787,No medal
198738,80766,2020,488,No medal
198739,100082,2020,155,No medal
198740,100108,2020,761,No medal
198741,100098,2020,121,No medal
198742,100098,2020,118,No medal
198743,100071,2020,255,Bronze
198744,100109,2020,666,No medal
198745,100109,2020,665,No medal
198746,100362,2020,122,No medal
198747,100165,2020,624,No medal
198748,100289,2020,131,No medal
198749,100083,2020,666,No medal
198750,100175,2020,244,No medal
198751,100330,2020,329,No medal
198752,100312,2020,438,Silver
198753,100195,2020,180,No medal
198754,100096,2020,666,No medal
198755,100096,2020,667,Gold
198756,100093,2020,790,No medal
198757,100239,2020,744,No medal
198758,100239,2020,739,No medal
198759,100263,2020,764,No medal
198760,100234,2020,698,No medal
198761,100234,2020,688,No medal
198762,100156,2020,255,Bronze
198763,100084,2020,131,No medal
198764,100128,2020,55,No medal
198765,100128,2020,54,No medal
198766,100128,2020,57,No medal
198767,100128,2020,58,No medal
198768,100128,2020,53,No medal
198769,100229,2020,246,No medal
198770,100123,2020,866,No medal
198771,100240,2020,135,No medal
198772,100225,2020,328,No medal
198773,100225,2020,329,No medal
198774,100166,2020,666,No medal
198775,100061,2020,790,No medal
198776,100061,2020,791,No medal
198777,100295,2020,148,No medal
198778,100192,2020,632,No medal
198779,100192,2020,627,No medal
198780,100226,2020,159,No medal
198781,100236,2020,241,Silver
198782,100188,2020,791,No medal
198783,100285,2020,256,No medal
198784,100062,2020,157,No medal
198785,100333,2020,223,No medal
198786,100286,2020,255,Bronze
198787,100286,2020,252,No medal
198788,100305,2020,239,No medal
198789,100190,2020,664,No medal
198790,100200,2020,15,No medal
198791,100115,2020,764,No medal
198792,100115,2020,771,No medal
198793,100358,2020,255,Bronze
198794,100358,2020,252,No medal
198795,98176,2020,157,No medal
198796,98179,2020,249,No medal
198797,98179,2020,251,No medal
198798,98180,2020,249,No medal
198799,98180,2020,251,No medal
198800,104781,2020,825,No medal
198801,104783,2020,855,No medal
198802,104747,2020,739,No medal
198803,104737,2020,831,No medal
198804,104765,2020,827,No medal
198805,104734,2020,135,No medal
198806,104744,2020,856,Silver
198807,104738,2020,495,No medal
198808,104760,2020,686,No medal
198809,104760,2020,681,No medal
198810,53728,2020,696,No medal
198811,53728,2020,697,No medal
198812,53381,2020,819,Bronze
198813,53394,2020,819,Bronze
198814,54603,2020,753,No medal
198815,53853,2020,698,No medal
198816,54929,2020,753,No medal
198817,53331,2020,131,No medal
198818,53745,2020,327,No medal
198819,54716,2020,819,Bronze
198820,53656,2020,252,No medal
198821,53656,2020,256,Silver
198822,53919,2020,463,No medal
198823,54291,2020,819,Bronze
198824,53369,2020,823,Bronze
198825,55041,2020,329,No medal
198826,53710,2020,585,No medal
198827,55350,2020,490,No medal
198828,54693,2020,255,No medal
198829,54693,2020,257,Gold
198830,54177,2020,808,No medal
198831,54177,2020,806,No medal
198832,54324,2020,149,No medal
198833,54292,2020,491,Bronze
198834,55127,2020,463,No medal
198835,53640,2020,686,No medal
198836,53640,2020,681,No medal
198837,53984,2020,694,No medal
198838,53545,2020,259,No medal
198839,53545,2020,260,No medal
198840,53230,2020,764,No medal
198841,54075,2020,463,No medal
198842,54717,2020,119,No medal
198843,54228,2020,823,Bronze
198844,55339,2020,463,No medal
198845,55509,2020,873,No medal
198846,54229,2020,120,No medal
198847,55385,2020,162,No medal
198848,55250,2020,823,Bronze
198849,54908,2020,421,Bronze
198850,54908,2020,420,Gold
198851,54892,2020,463,No medal
198852,53635,2020,421,Bronze
198853,53635,2020,420,No medal
198854,53529,2020,692,No medal
198855,53529,2020,683,No medal
198856,53529,2020,684,No medal
198857,53186,2020,422,Silver
198858,55333,2020,747,No medal
198859,55333,2020,740,No medal
198860,53998,2020,463,No medal
198861,53802,2020,877,No medal
198862,53266,2020,180,No medal
198863,55251,2020,774,No medal
198864,53734,2020,823,Bronze
198865,53395,2020,137,No medal
198866,55298,2020,508,Silver
198867,55093,2020,427,No medal
198868,55093,2020,426,No medal
198869,55128,2020,495,No medal
198870,55482,2020,771,No medal
198871,55517,2020,528,No medal
198872,54793,2020,545,No medal
198873,55276,2020,772,No medal
198874,55276,2020,764,No medal
198875,55272,2020,628,No medal
198876,55272,2020,632,No medal
198877,55272,2020,627,No medal
198878,55299,2020,632,No medal
198879,55299,2020,627,No medal
198880,53370,2020,819,Bronze
198881,53463,2020,425,No medal
198882,53463,2020,424,No medal
198883,55518,2020,326,No medal
198884,53512,2020,823,Bronze
198885,54439,2020,497,No medal
198886,53623,2020,509,No medal
198887,54545,2020,163,No medal
198888,54679,2020,692,No medal
198889,54679,2020,689,No medal
198890,54679,2020,684,No medal
198891,53985,2020,819,Bronze
198892,53464,2020,825,No medal
198893,54035,2020,255,No medal
198894,54035,2020,252,No medal
198895,55224,2020,864,No medal
198896,53496,2020,425,No medal
198897,55159,2020,692,No medal
198898,55159,2020,688,Gold
198899,55159,2020,683,Silver
198900,54915,2020,755,No medal
198901,54915,2020,742,No medal
198902,55071,2020,819,Bronze
198903,53245,2020,628,No medal
198904,53245,2020,633,No medal
198905,53245,2020,629,No medal
198906,55261,2020,262,No medal
198907,53423,2020,702,No medal
198908,53423,2020,696,No medal
198909,53809,2020,463,No medal
198910,53819,2020,427,No medal
198911,53819,2020,426,No medal
198912,53570,2020,166,No medal
198913,53641,2020,520,No medal
198914,55536,2020,819,Bronze
198915,53355,2020,761,No medal
198916,54133,2020,630,No medal
198917,54133,2020,626,No medal
198918,53843,2020,823,Bronze
198919,53312,2020,148,No medal
198920,55549,2020,772,No medal
198921,55549,2020,771,No medal
198922,54781,2020,463,No medal
198923,53854,2020,265,No medal
198924,53936,2020,872,Silver
198925,53332,2020,871,Gold
198926,55094,2020,699,No medal
198927,53867,2020,823,Bronze
198928,54680,2020,160,No medal
198929,54172,2020,425,No medal
198930,54172,2020,424,No medal
198931,55239,2020,175,No medal
198932,54343,2020,696,No medal
198933,54343,2020,689,No medal
198934,55072,2020,145,No medal
198935,53424,2020,264,Gold
198936,53424,2020,262,Bronze
198937,53424,2020,266,No medal
198938,55013,2020,463,No medal
198939,55139,2020,808,No medal
198940,55139,2020,811,No medal
198941,55139,2020,55,No medal
198942,55139,2020,54,No medal
198943,55139,2020,57,No medal
198944,55139,2020,58,No medal
198945,55139,2020,53,No medal
198946,54084,2020,524,Bronze
198947,54269,2020,702,No medal
198948,54159,2020,148,No medal
198949,55427,2020,694,No medal
198950,55427,2020,690,No medal
198951,55449,2020,870,No medal
198952,54718,2020,129,No medal
198953,55105,2020,252,No medal
198954,55105,2020,256,Gold
198955,53446,2020,425,No medal
198956,53446,2020,424,No medal
198957,54719,2020,463,No medal
198958,54451,2020,463,No medal
198959,54297,2020,463,No medal
198960,53465,2020,823,Bronze
198961,54408,2020,753,No medal
198962,54408,2020,742,No medal
198963,54408,2020,757,No medal
198964,54408,2020,754,No medal
198965,55160,2020,688,No medal
198966,54794,2020,427,No medal
198967,54794,2020,426,No medal
198968,54230,2020,520,No medal
198969,54975,2020,264,Gold
198970,54975,2020,265,No medal
198971,53219,2020,496,No medal
198972,54909,2020,753,No medal
198973,54909,2020,745,No medal
198974,54750,2020,685,No medal
198975,54750,2020,700,No medal
198976,54201,2020,149,No medal
198977,53571,2020,463,No medal
198978,54485,2020,819,Bronze
198979,54589,2020,753,No medal
198980,54826,2020,823,Bronze
198981,54767,2020,755,No medal
198982,54767,2020,747,No medal
198983,54767,2020,745,No medal
198984,54767,2020,743,No medal
198985,55001,2020,819,Bronze
198986,54893,2020,694,No medal
198987,55073,2020,696,No medal
198988,55129,2020,463,No medal
198989,53530,2020,131,No medal
198990,54843,2020,503,Bronze
198991,53920,2020,819,Bronze
198992,53970,2020,702,No medal
198993,55519,2020,135,No medal
198994,55564,2020,463,No medal
198995,53829,2020,685,No medal
198996,55252,2020,702,No medal
198997,55022,2020,159,No medal
198998,54706,2020,823,Bronze
198999,53557,2020,823,Bronze
199000,55140,2020,524,No medal
199001,54095,2020,421,Bronze
199002,54009,2020,823,Bronze
199003,54681,2020,823,Bronze
199004,55002,2020,218,No medal
199005,54625,2020,249,No medal
199006,54625,2020,251,No medal
199007,54795,2020,772,No medal
199008,55042,2020,618,No medal
199009,55309,2020,819,Bronze
199010,53231,2020,421,Bronze
199011,53231,2020,420,No medal
199012,53642,2020,255,No medal
199013,53642,2020,257,No medal
199014,54028,2020,264,Gold
199015,54028,2020,262,No medal
199016,54028,2020,266,Silver
199017,53695,2020,494,No medal
199018,54523,2020,690,No medal
199019,54568,2020,486,No medal
199020,53531,2020,622,No medal
199021,53937,2020,743,No medal
199022,53937,2020,738,No medal
199023,54475,2020,808,No medal
199024,54475,2020,811,No medal
199025,55240,2020,463,No medal
199026,53803,2020,694,No medal
199027,53803,2020,692,No medal
199028,53803,2020,681,No medal
199029,54055,2020,264,Gold
199030,54055,2020,262,Bronze
199031,54085,2020,463,No medal
199032,54796,2020,808,No medal
199033,54796,2020,806,No medal
199034,55319,2020,698,No medal
199035,54751,2020,584,Silver
199036,53830,2020,744,No medal
199037,54311,2020,255,No medal
199038,54311,2020,252,No medal
199039,54782,2020,427,No medal
199040,53425,2020,157,No medal
199041,53546,2020,12,No medal
199042,54096,2020,259,No medal
199043,54096,2020,260,No medal
199044,54097,2020,819,Bronze
199045,53951,2020,249,No medal
199046,53951,2020,251,No medal
199047,81963,2020,433,No medal
199048,82311,2020,467,No medal
199049,82141,2020,581,Gold
199050,82276,2020,433,No medal
199051,82409,2020,538,Gold
199052,82945,2020,467,No medal
199053,82103,2020,581,Gold
199054,83107,2020,120,No medal
199055,83329,2020,538,Gold
199056,82294,2020,680,No medal
199057,82735,2020,588,No medal
199058,82354,2020,593,No medal
199059,82949,2020,435,No medal
199060,82762,2020,808,No medal
199061,82762,2020,806,Bronze
199062,83209,2020,166,No medal
199063,82983,2020,350,No medal
199064,82983,2020,354,No medal
199065,82983,2020,358,No medal
199066,82934,2020,577,Silver
199067,83146,2020,577,Silver
199068,82813,2020,577,Silver
199069,82069,2020,141,Bronze
199070,82958,2020,433,No medal
199071,82537,2020,790,Bronze
199072,82383,2020,435,No medal
199073,82226,2020,808,No medal
199074,82226,2020,811,No medal
199075,83053,2020,575,Gold
199076,82191,2020,587,Silver
199077,82798,2020,581,Gold
199078,81973,2020,664,No medal
199079,82538,2020,808,No medal
199080,82538,2020,811,No medal
199081,82070,2020,469,No medal
199082,82865,2020,753,No medal
199083,82865,2020,742,No medal
199084,82865,2020,757,No medal
199085,82041,2020,467,No medal
199086,82174,2020,574,No medal
199087,83021,2020,392,No medal
199088,83021,2020,393,No medal
199089,82269,2020,467,No medal
199090,82497,2020,120,No medal
199091,82657,2020,433,No medal
199092,82837,2020,352,No medal
199093,82837,2020,356,No medal
199094,82707,2020,352,No medal
199095,82707,2020,353,Silver
199096,82707,2020,356,No medal
199097,83230,2020,433,No medal
199098,82964,2020,433,No medal
199099,82357,2020,433,No medal
199100,82460,2020,679,No medal
199101,81950,2020,568,Silver
199102,82428,2020,588,No medal
199103,82390,2020,469,No medal
199104,82628,2020,467,No medal
199105,82700,2020,859,No medal
199106,83280,2020,365,No medal
199107,83174,2020,568,Silver
199108,83305,2020,469,No medal
199109,83324,2020,433,No medal
199110,82799,2020,802,Bronze
199111,82245,2020,350,No medal
199112,82245,2020,358,No medal
199113,82806,2020,435,No medal
199114,82510,2020,581,Gold
199115,82420,2020,467,No medal
199116,83306,2020,467,No medal
199117,82866,2020,568,Silver
199118,83200,2020,667,No medal
199119,82203,2020,435,No medal
199120,81847,2020,139,No medal
199121,82024,2020,435,No medal
199122,81879,2020,542,No medal
199123,82119,2020,435,No medal
199124,83130,2020,131,No medal
199125,81957,2020,435,No medal
199126,82663,2020,700,No medal
199127,82663,2020,697,No medal
199128,82741,2020,433,No medal
199129,82071,2020,808,No medal
199130,82071,2020,806,No medal
199131,82086,2020,264,No medal
199132,82086,2020,262,Gold
199133,82086,2020,266,No medal
199134,83120,2020,159,No medal
199135,82742,2020,469,No medal
199136,81980,2020,390,No medal
199137,81980,2020,391,No medal
