result_id,olympian_id,year,event_id,medal
160960,50147,2008,442,No medal
160961,50147,2008,445,No medal
160962,50147,2008,441,No medal
160963,50147,2008,449,No medal
160964,50147,2008,444,No medal
160965,46437,2008,842,No medal
160966,50148,2008,113,No medal
160967,50047,2008,82,No medal
160968,46665,2008,603,No medal
160969,48903,2008,431,Bronze
160970,46052,2008,814,No medal
160971,49453,2008,841,No medal
160972,46918,2008,549,No medal
160973,45430,2008,552,No medal
160974,49807,2008,94,No medal
160975,48252,2008,107,No medal
160976,49830,2008,458,No medal
160977,46817,2008,114,No medal
160978,48783,2008,465,No medal
160979,49643,2008,794,No medal
160980,49643,2008,795,No medal
160981,47844,2008,613,No medal
160982,49610,2008,639,Silver
160983,45832,2008,298,No medal
160984,45832,2008,304,No medal
160985,48275,2008,184,No medal
160986,46623,2008,715,No medal
160987,49543,2008,554,No medal
160988,45376,2008,79,No medal
160989,46380,2008,814,No medal
160990,45284,2008,523,Gold
160991,48390,2008,552,No medal
160992,48362,2008,465,No medal
160993,44382,2008,730,No medal
160994,44382,2008,723,No medal
160995,48199,2008,895,No medal
160996,48840,2008,556,No medal
160997,45748,2008,546,No medal
160998,48469,2008,549,No medal
160999,47072,2008,637,No medal
161000,47072,2008,634,No medal
161001,45117,2008,820,No medal
161002,49106,2008,64,No medal
161003,47647,2008,563,Bronze
161004,44993,2008,735,No medal
161005,44993,2008,730,No medal
161006,45658,2008,820,No medal
161007,48201,2008,172,No medal
161008,49107,2008,902,No medal
161009,45564,2008,770,No medal
161010,45564,2008,769,No medal
161011,47680,2008,413,No medal
161012,47680,2008,412,No medal
161013,48749,2008,820,No medal
161014,46095,2008,732,No medal
161015,46095,2008,724,No medal
161016,46095,2008,733,No medal
161017,49492,2008,98,No medal
161018,49138,2008,87,No medal
161019,49722,2008,646,No medal
161020,48842,2008,708,No medal
161021,48842,2008,706,No medal
161022,48203,2008,556,No medal
161023,50118,2008,371,No medal
161024,50118,2008,369,No medal
161025,44886,2008,614,No medal
161026,50261,2008,405,Gold
161027,50261,2008,404,Gold
161028,45065,2008,184,No medal
161029,47349,2008,845,No medal
161030,48478,2008,458,No medal
161031,46569,2008,465,No medal
161032,49546,2008,465,No medal
161033,49981,2008,465,No medal
161034,50142,2008,639,Bronze
161035,47383,2008,290,Gold
161036,47383,2008,289,No medal
161037,47682,2008,556,No medal
161038,44889,2008,113,No medal
161039,44386,2008,820,No medal
161040,45340,2008,281,Silver
161041,49031,2008,191,No medal
161042,48452,2008,196,No medal
161043,48634,2008,809,No medal
161044,45720,2008,431,Bronze
161045,45287,2008,814,No medal
161046,46123,2008,300,No medal
161047,47971,2008,820,No medal
161048,46624,2008,603,No medal
161049,48843,2008,727,No medal
161050,48936,2008,431,Bronze
161051,48393,2008,191,No medal
161052,45118,2008,732,No medal
161053,45118,2008,723,No medal
161054,45907,2008,476,No medal
161055,48844,2008,810,No medal
161056,47904,2008,270,No medal
161057,48036,2008,8,No medal
161058,46889,2008,598,No medal
161059,45320,2008,659,No medal
161060,45320,2008,656,No medal
161061,47044,2008,431,Bronze
161062,48613,2008,546,No medal
161063,46572,2008,605,Bronze
161064,47759,2008,605,Bronze
161065,49493,2008,814,No medal
161066,45306,2008,767,Silver
161067,45306,2008,766,No medal
161068,47905,2008,170,No medal
161069,47164,2008,405,Gold
161070,47164,2008,404,No medal
161071,49983,2008,563,Bronze
161072,48501,2008,431,Bronze
161073,48480,2008,184,No medal
161074,47289,2008,107,No medal
161075,46864,2008,820,No medal
161076,46295,2008,109,Bronze
161077,50267,2008,93,No medal
161078,47134,2008,99,No medal
161079,47519,2008,184,No medal
161080,48974,2008,820,No medal
161081,46418,2008,309,Bronze
161082,46418,2008,306,No medal
161083,50087,2008,79,No medal
161084,45322,2008,611,No medal
161085,47442,2008,447,No medal
161086,47442,2008,442,No medal
161087,47442,2008,445,No medal
161088,47442,2008,441,No medal
161089,47442,2008,449,No medal
161090,47442,2008,444,No medal
161091,44553,2008,464,Gold
161092,49245,2008,549,No medal
161093,47415,2008,459,No medal
161094,47262,2008,109,No medal
161095,47726,2008,546,No medal
161096,44392,2008,820,No medal
161097,50191,2008,465,No medal
161098,49246,2008,464,Gold
161099,48146,2008,465,No medal
161100,45541,2008,459,No medal
161101,44999,2008,315,No medal
161102,46420,2008,464,Gold
161103,49985,2008,98,No medal
161104,46153,2008,109,No medal
161105,48753,2008,97,No medal
161106,50435,2008,635,No medal
161107,49402,2008,91,No medal
161108,46058,2008,451,No medal
161109,46058,2008,452,No medal
161110,46058,2008,455,No medal
161111,46058,2008,454,No medal
161112,45154,2008,431,Bronze
161113,49650,2008,301,No medal
161114,45439,2008,270,No medal
161115,49618,2008,403,No medal
161116,49618,2008,402,No medal
161117,49672,2008,637,No medal
161118,49672,2008,634,No medal
161119,48939,2008,546,No medal
161120,45694,2008,459,No medal
161121,45440,2008,464,Gold
161122,46446,2008,710,No medal
161123,46446,2008,706,No medal
161124,45663,2008,721,No medal
161125,45545,2008,777,No medal
161126,47521,2008,820,No medal
161127,50054,2008,563,Bronze
161128,50268,2008,705,Bronze
161129,46183,2008,733,No medal
161130,46183,2008,729,No medal
161131,47457,2008,191,No medal
161132,48339,2008,459,No medal
161133,48789,2008,86,No medal
161134,46157,2008,810,No medal
161135,46648,2008,431,Bronze
161136,45472,2008,408,No medal
161137,48863,2008,309,Bronze
161138,48863,2008,299,No medal
161139,48863,2008,306,No medal
161140,48915,2008,546,No medal
161141,49845,2008,550,No medal
161142,48258,2008,659,No medal
161143,48258,2008,656,No medal
161144,50055,2008,431,Bronze
161145,45973,2008,403,No medal
161146,45973,2008,402,No medal
161147,45125,2008,614,No medal
161148,45159,2008,301,No medal
161149,48812,2008,313,No medal
161150,48812,2008,318,No medal
161151,49552,2008,552,No medal
161152,47621,2008,552,No medal
161153,49175,2008,465,No medal
161154,50233,2008,717,No medal
161155,50233,2008,718,No medal
161156,44460,2008,554,No medal
161157,49037,2008,814,No medal
161158,49176,2008,814,No medal
161159,45476,2008,820,No medal
161160,50019,2008,459,No medal
161161,46027,2008,458,No medal
161162,49038,2008,111,No medal
161163,46326,2008,431,Bronze
161164,46740,2008,375,Bronze
161165,46740,2008,373,No medal
161166,47480,2008,72,No medal
161167,46388,2008,464,Gold
161168,49062,2008,190,No medal
161169,49752,2008,482,No medal
161170,48428,2008,458,No medal
161171,49411,2008,553,No medal
161172,47577,2008,300,No medal
161173,47577,2008,303,Silver
161174,48042,2008,458,No medal
161175,46389,2008,405,Gold
161176,46389,2008,404,No medal
161177,46328,2008,190,No medal
161178,44968,2008,114,No medal
161179,48259,2008,370,Silver
161180,48259,2008,371,No medal
161181,48259,2008,368,No medal
161182,46928,2008,458,No medal
161183,49707,2008,406,Gold
161184,48814,2008,106,No medal
161185,44929,2008,73,No medal
161186,48944,2008,661,No medal
161187,44563,2008,794,No medal
161188,44563,2008,795,No medal
161189,48945,2008,107,No medal
161190,49734,2008,401,Gold
161191,49734,2008,400,Bronze
161192,49178,2008,465,No medal
161193,50440,2008,72,No medal
161194,48531,2008,464,Gold
161195,49884,2008,458,No medal
161196,45097,2008,886,No medal
161197,48484,2008,549,No medal
161198,49179,2008,184,No medal
161199,46357,2008,459,No medal
161200,46835,2008,446,No medal
161201,46835,2008,447,No medal
161202,46835,2008,442,No medal
161203,46835,2008,441,No medal
161204,46835,2008,449,No medal
161205,46835,2008,444,No medal
161206,45140,2008,406,No medal
161207,50272,2008,317,No medal
161208,50272,2008,312,No medal
161209,50094,2008,458,No medal
161210,47705,2008,184,No medal
161211,48887,2008,278,Gold
161212,45572,2008,561,Silver
161213,45762,2008,814,No medal
161214,49344,2008,170,No medal
161215,50024,2008,613,No medal
161216,47239,2008,86,No medal
161217,44823,2008,278,Gold
161218,47527,2008,77,No medal
161219,47527,2008,69,No medal
161220,49146,2008,465,No medal
161221,49279,2008,99,No medal
161222,48925,2008,284,No medal
161223,49066,2008,10,No medal
161224,44721,2008,556,No medal
161225,47055,2008,114,No medal
161226,47706,2008,113,No medal
161227,49593,2008,431,Bronze
161228,45478,2008,451,No medal
161229,45478,2008,457,No medal
161230,45478,2008,452,No medal
161231,45478,2008,455,No medal
161232,45478,2008,454,No medal
161233,45040,2008,459,No medal
161234,46330,2008,717,No medal
161235,45977,2008,458,No medal
161236,50241,2008,556,No medal
161237,49067,2008,72,No medal
161238,44825,2008,465,No medal
161239,48767,2008,106,No medal
161240,44934,2008,416,Gold
161241,47512,2008,370,Silver
161242,47512,2008,368,No medal
161243,47512,2008,369,No medal
161244,50242,2008,464,Gold
161245,48646,2008,549,No medal
161246,48537,2008,80,No medal
161247,45979,2008,459,No medal
161248,47806,2008,446,No medal
161249,47806,2008,447,No medal
161250,47806,2008,442,Bronze
161251,47806,2008,445,No medal
161252,47806,2008,443,No medal
161253,47806,2008,441,No medal
161254,47806,2008,449,No medal
161255,47806,2008,444,No medal
161256,49184,2008,184,No medal
161257,48951,2008,111,No medal
161258,47273,2008,555,No medal
161259,48793,2008,465,No medal
161260,46711,2008,458,No medal
161261,48794,2008,782,No medal
161262,48470,2008,554,No medal
161263,49702,2008,288,Gold
161264,49115,2008,184,No medal
161265,44593,2008,197,No medal
161266,49966,2008,298,No medal
161267,49966,2008,304,No medal
161268,44827,2008,731,No medal
161269,45643,2008,413,No medal
161270,45643,2008,412,No medal
161271,50443,2008,191,No medal
161272,46547,2008,282,Bronze
161273,48682,2008,458,No medal
161274,49223,2008,267,Silver
161275,49223,2008,269,Bronze
161276,47835,2008,521,No medal
161277,46897,2008,184,No medal
161278,47275,2008,431,Bronze
161279,49280,2008,374,No medal
161280,49280,2008,372,No medal
161281,49758,2008,73,No medal
161282,48290,2008,464,Gold
161283,48926,2008,301,No medal
161284,48486,2008,784,No medal
161285,47243,2008,809,Gold
161286,46843,2008,458,No medal
161287,44794,2008,108,No medal
161288,47735,2008,733,No medal
161289,47735,2008,731,No medal
161290,50206,2008,546,No medal
161291,46253,2008,375,Bronze
161292,45917,2008,290,Gold
161293,45917,2008,289,No medal
161294,49255,2008,184,No medal
161295,46845,2008,73,No medal
161296,48889,2008,81,No medal
161297,48684,2008,887,Silver
161298,44756,2008,459,No medal
161299,48314,2008,901,No medal
161300,47952,2008,309,Bronze
161301,47092,2008,287,No medal
161302,44401,2008,720,No medal
161303,48157,2008,99,No medal
161304,50381,2008,465,No medal
161305,48487,2008,546,No medal
161306,49071,2008,737,No medal
161307,49071,2008,734,No medal
161308,46549,2008,644,No medal
161309,46549,2008,645,No medal
161310,45300,2008,86,No medal
161311,46088,2008,282,Bronze
161312,49892,2008,416,No medal
161313,46748,2008,550,No medal
161314,45485,2008,562,No medal
161315,50479,2008,660,Bronze
161316,50479,2008,655,No medal
161317,47208,2008,805,No medal
161318,44830,2008,810,No medal
161319,44729,2008,271,No medal
161320,44729,2008,274,No medal
161321,48401,2008,373,No medal
161322,47691,2008,190,No medal
161323,45141,2008,405,Gold
161324,45141,2008,404,No medal
161325,45849,2008,556,No medal
161326,45849,2008,560,No medal
161327,46430,2008,715,No medal
161328,46430,2008,709,No medal
161329,46430,2008,720,No medal
161330,47337,2008,714,No medal
161331,45736,2008,814,No medal
161332,47209,2008,733,No medal
161333,47209,2008,729,No medal
161334,47209,2008,725,No medal
161335,47209,2008,736,No medal
161336,45301,2008,207,No medal
161337,47398,2008,304,No medal
161338,46808,2008,451,No medal
161339,46808,2008,457,No medal
161340,46808,2008,453,Silver
161341,46808,2008,452,No medal
161342,46808,2008,455,No medal
161343,46808,2008,454,No medal
161344,45103,2008,458,No medal
161345,44730,2008,562,No medal
161346,49305,2008,401,Gold
161347,49305,2008,400,No medal
161348,49819,2008,732,No medal
161349,49819,2008,722,No medal
161350,49819,2008,731,No medal
161351,47060,2008,414,No medal
161352,46784,2008,205,No medal
161353,46281,2008,551,No medal
161354,47979,2008,282,Bronze
161355,46137,2008,658,Bronze
161356,48402,2008,457,No medal
161357,48402,2008,455,No medal
161358,48402,2008,454,No medal
161359,47399,2008,190,No medal
161360,48239,2008,431,Bronze
161361,49417,2008,553,No medal
161362,45702,2008,446,No medal
161363,45702,2008,447,No medal
161364,45702,2008,442,No medal
161365,45702,2008,445,No medal
161366,45702,2008,441,No medal
161367,45702,2008,449,No medal
161368,45702,2008,444,No medal
161369,45885,2008,563,Bronze
161370,47400,2008,598,No medal
161371,44759,2008,483,No medal
161372,47666,2008,293,No medal
161373,48656,2008,767,Silver
161374,48656,2008,766,No medal
161375,49261,2008,814,No medal
161376,45737,2008,484,No medal
161377,50167,2008,613,No medal
161378,45341,2008,458,No medal
161379,45172,2008,473,Gold
161380,46039,2008,646,No medal
161381,45360,2008,451,No medal
161382,45360,2008,457,No medal
161383,45360,2008,452,No medal
161384,45360,2008,455,No medal
161385,45360,2008,454,No medal
161386,48051,2008,717,No medal
161387,48051,2008,715,No medal
161388,48051,2008,718,No medal
161389,48051,2008,713,No medal
161390,47860,2008,464,Gold
161391,47212,2008,890,No medal
161392,46968,2008,554,No medal
161393,50482,2008,814,No medal
161394,46810,2008,299,No medal
161395,47921,2008,275,No medal
161396,47401,2008,471,No medal
161397,46523,2008,431,Bronze
161398,50385,2008,465,No medal
161399,46167,2008,403,No medal
161400,46167,2008,402,No medal
161401,47816,2008,84,No medal
161402,49820,2008,459,No medal
161403,49897,2008,478,No medal
161404,48827,2008,770,No medal
161405,48162,2008,431,Bronze
161406,47063,2008,465,No medal
161407,44471,2008,313,No medal
161408,44471,2008,318,No medal
161409,44941,2008,431,Bronze
161410,46014,2008,814,No medal
161411,45516,2008,446,No medal
161412,45516,2008,447,No medal
161413,45516,2008,445,No medal
161414,45516,2008,449,No medal
161415,45516,2008,444,No medal
161416,49481,2008,459,No medal
161417,45705,2008,282,Bronze
161418,49444,2008,403,No medal
161419,49444,2008,402,No medal
161420,44981,2008,549,No medal
161421,49198,2008,79,No medal
161422,47303,2008,451,No medal
161423,47303,2008,457,No medal
161424,47303,2008,452,No medal
161425,47303,2008,455,No medal
161426,47303,2008,454,No medal
161427,59092,2008,599,Bronze
161428,59307,2008,471,No medal
161429,59066,2008,758,No medal
161430,59108,2008,470,No medal
161431,59228,2008,529,No medal
161432,58984,2008,529,No medal
161433,59290,2008,644,No medal
161434,59067,2008,644,No medal
161435,59067,2008,645,No medal
161436,58899,2008,446,No medal
161437,58899,2008,447,No medal
161438,58899,2008,442,No medal
161439,58899,2008,445,No medal
161440,58899,2008,441,No medal
161441,58899,2008,444,No medal
161442,58908,2008,713,No medal
161443,58908,2008,709,No medal
161444,59211,2008,481,No medal
161445,59368,2008,529,No medal
161446,59197,2008,85,No medal
161447,58955,2008,530,No medal
161448,58974,2008,530,No medal
161449,59019,2008,794,No medal
161450,59090,2008,529,No medal
161451,59269,2008,797,No medal
161452,59269,2008,798,No medal
161453,58909,2008,82,No medal
161454,59102,2008,406,No medal
161455,59341,2008,797,No medal
161456,59341,2008,798,No medal
161457,59140,2008,719,No medal
161458,59140,2008,714,No medal
161459,59062,2008,416,No medal
