result_id,olympian_id,year,event_id,medal
49836,46650,1968,372,No medal
49837,48675,1968,464,No medal
49838,44427,1968,732,Bronze
49839,44427,1968,726,No medal
49840,44427,1968,722,No medal
49841,48979,1968,297,No medal
49842,49783,1968,718,No medal
49843,49783,1968,713,No medal
49844,47168,1968,207,No medal
49845,49730,1968,409,No medal
49846,49730,1968,408,No medal
49847,46476,1968,446,No medal
49848,46476,1968,447,No medal
49849,46476,1968,442,No medal
49850,46476,1968,445,No medal
49851,46476,1968,443,No medal
49852,46476,1968,441,No medal
49853,46476,1968,449,Bronze
49854,46476,1968,444,No medal
49855,48881,1968,295,No medal
49856,48881,1968,304,No medal
49857,50270,1968,609,No medal
49858,48210,1968,368,No medal
49859,47355,1968,109,No medal
49860,45291,1968,653,No medal
49861,49369,1968,401,No medal
49862,49369,1968,400,No medal
49863,46082,1968,726,No medal
49864,45327,1968,413,No medal
49865,50020,1968,307,No medal
49866,46246,1968,289,No medal
49867,44461,1968,894,No medal
49868,44461,1968,895,No medal
49869,48372,1968,820,No medal
49870,47566,1968,653,Gold
49871,47293,1968,891,No medal
49872,46769,1968,401,Gold
49873,46769,1968,400,Bronze
49874,46355,1968,841,No medal
49875,44498,1968,820,No medal
49876,45571,1968,464,No medal
49877,46450,1968,464,No medal
49878,46215,1968,308,Silver
49879,48429,1968,79,No medal
49880,47170,1968,73,Bronze
49881,47170,1968,74,No medal
49882,50200,1968,820,No medal
49883,45446,1968,890,No medal
49884,45446,1968,891,No medal
49885,47237,1968,814,No medal
49886,45785,1968,451,No medal
49887,45785,1968,457,No medal
49888,45785,1968,453,No medal
49889,45785,1968,452,No medal
49890,45785,1968,455,No medal
49891,45785,1968,454,No medal
49892,44752,1968,78,No medal
49893,49371,1968,282,No medal
49894,44462,1968,464,No medal
49895,49624,1968,711,No medal
49896,49624,1968,707,No medal
49897,44856,1968,405,No medal
49898,44856,1968,404,No medal
49899,45127,1968,550,No medal
49900,49432,1968,267,No medal
49901,45099,1968,196,No medal
49902,45638,1968,411,No medal
49903,45638,1968,410,No medal
49904,47769,1968,464,No medal
49905,47909,1968,68,No medal
49906,50060,1968,73,Bronze
49907,50060,1968,74,No medal
49908,48885,1968,451,No medal
49909,48885,1968,457,No medal
49910,48885,1968,453,No medal
49911,48885,1968,452,No medal
49912,48885,1968,455,No medal
49913,48885,1968,454,No medal
49914,50402,1968,446,No medal
49915,50402,1968,447,No medal
49916,50402,1968,442,No medal
49917,50402,1968,445,No medal
49918,50402,1968,443,No medal
49919,50402,1968,441,No medal
49920,50402,1968,449,No medal
49921,50402,1968,444,No medal
49922,48764,1968,451,No medal
49923,48764,1968,457,Silver
49924,48764,1968,453,No medal
49925,48764,1968,452,No medal
49926,48764,1968,455,Bronze
49927,48764,1968,454,No medal
49928,49298,1968,98,No medal
49929,49298,1968,95,No medal
49930,47483,1968,547,Silver
49931,50022,1968,105,No medal
49932,47053,1968,732,Bronze
49933,47053,1968,728,No medal
49934,47053,1968,724,No medal
49935,48817,1968,843,No medal
49936,47569,1968,369,No medal
49937,47944,1968,546,Gold
49938,45448,1968,446,No medal
49939,45448,1968,447,No medal
49940,45448,1968,442,No medal
49941,45448,1968,445,No medal
49942,45448,1968,443,No medal
49943,45448,1968,441,No medal
49944,45448,1968,449,No medal
49945,45448,1968,444,No medal
49946,48792,1968,294,No medal
49947,44534,1968,719,Bronze
49948,44534,1968,714,No medal
49949,45975,1968,77,Gold
49950,46672,1968,820,No medal
49951,48212,1968,295,No medal
49952,46425,1968,87,No medal
49953,46086,1968,549,No medal
49954,46836,1968,546,Gold
49955,48849,1968,555,No medal
49956,47733,1968,551,No medal
49957,47200,1968,373,No medal
49958,47359,1968,548,No medal
49959,49413,1968,652,No medal
49960,47144,1968,446,No medal
49961,47144,1968,447,No medal
49962,47144,1968,442,No medal
49963,47144,1968,445,No medal
49964,47144,1968,443,No medal
49965,47144,1968,441,No medal
49966,47144,1968,449,No medal
49967,47144,1968,444,No medal
49968,49886,1968,820,No medal
49969,49345,1968,820,No medal
49970,48679,1968,83,No medal
49971,49994,1968,717,No medal
49972,47394,1968,308,Silver
49973,50341,1968,716,Silver
49974,50341,1968,711,No medal
49975,50341,1968,707,No medal
49976,48286,1968,546,Gold
49977,46932,1968,100,No medal
49978,46777,1968,73,Bronze
49979,46777,1968,75,Silver
49980,49852,1968,80,No medal
49981,50131,1968,308,Silver
49982,47662,1968,114,Gold
49983,46580,1968,550,No medal
49984,48378,1968,898,No medal
49985,46582,1968,278,No medal
49986,46217,1968,814,No medal
49987,48460,1968,546,No medal
49988,50025,1968,549,No medal
49989,46988,1968,820,No medal
49990,49300,1968,446,No medal
49991,49300,1968,447,No medal
49992,49300,1968,442,No medal
49993,49300,1968,445,No medal
49994,49300,1968,443,No medal
49995,49300,1968,441,No medal
49996,49300,1968,449,No medal
49997,49300,1968,444,No medal
49998,48619,1968,548,No medal
49999,46778,1968,405,No medal
50000,46778,1968,404,No medal
50001,48950,1968,267,No medal
50002,47502,1968,600,No medal
50003,49527,1968,654,No medal
50004,48952,1968,289,No medal
50005,47329,1968,72,No medal
50006,49186,1968,66,No medal
50007,49965,1968,551,No medal
50008,45667,1968,282,No medal
50009,44625,1968,711,No medal
50010,44625,1968,707,No medal
50011,45354,1968,548,No medal
50012,45947,1968,373,No medal
50013,45129,1968,732,No medal
50014,45129,1968,731,Silver
50015,45129,1968,725,No medal
50016,48046,1968,464,No medal
50017,46332,1968,716,Silver
50018,46332,1968,708,No medal
50019,46332,1968,717,No medal
50020,46332,1968,715,No medal
50021,47948,1968,549,Gold
50022,49148,1968,87,No medal
50023,48506,1968,295,No medal
50024,49818,1968,405,No medal
50025,49818,1968,404,No medal
50026,45297,1968,546,No medal
50027,47086,1968,737,No medal
50028,49116,1968,547,Silver
50029,46305,1968,411,No medal
50030,47504,1968,87,No medal
50031,46548,1968,551,No medal
50032,46106,1968,76,No medal
50033,48346,1968,411,No medal
50034,44866,1968,307,No medal
50035,47914,1968,407,No medal
50036,47914,1968,406,No medal
50037,49224,1968,715,No medal
50038,44691,1968,547,Silver
50039,49654,1968,654,No medal
50040,45847,1968,446,No medal
50041,45847,1968,447,No medal
50042,45847,1968,442,No medal
50043,45847,1968,445,No medal
50044,45847,1968,443,No medal
50045,45847,1968,441,No medal
50046,45847,1968,449,Bronze
50047,45847,1968,444,No medal
50048,50377,1968,405,No medal
50049,50377,1968,404,No medal
50050,45391,1968,114,No medal
50051,46453,1968,732,Bronze
50052,46453,1968,723,No medal
50053,47088,1968,73,No medal
50054,47088,1968,78,No medal
50055,50477,1968,522,No medal
50056,50477,1968,521,No medal
50057,44936,1968,69,No medal
50058,49558,1968,814,No medal
50059,48918,1968,708,No medal
50060,45482,1968,464,No medal
50061,46481,1968,308,No medal
50062,46482,1968,549,Gold
50063,50275,1968,372,No medal
50064,45644,1968,411,No medal
50065,45644,1968,410,No medal
50066,49656,1968,820,No medal
50067,46609,1968,717,No medal
50068,46609,1968,715,No medal
50069,46609,1968,704,No medal
50070,46609,1968,718,No medal
50071,45881,1968,547,No medal
50072,45102,1968,81,No medal
50073,46633,1968,289,Gold
50074,48181,1968,72,No medal
50075,48181,1968,67,No medal
50076,46011,1968,200,No medal
50077,47779,1968,86,No medal
50078,44596,1968,464,No medal
50079,48049,1968,72,No medal
50080,48049,1968,70,No medal
50081,45483,1968,464,No medal
50082,49969,1968,278,No medal
50083,50344,1968,72,No medal
50084,50344,1968,67,No medal
50085,46483,1968,295,No medal
50086,46483,1968,304,No medal
50087,50133,1968,727,No medal
50088,50133,1968,723,No medal
50089,46657,1968,282,No medal
50090,50313,1968,409,No medal
50091,50313,1968,408,No medal
50092,50165,1968,649,No medal
50093,49629,1968,411,No medal
50094,49629,1968,410,No medal
50095,45265,1968,840,No medal
50096,45882,1968,894,No medal
50097,48572,1968,649,No medal
50098,45671,1968,843,No medal
50099,45013,1968,886,Bronze
50100,47918,1968,446,No medal
50101,47918,1968,447,No medal
50102,47918,1968,442,No medal
50103,47918,1968,445,No medal
50104,47918,1968,443,No medal
50105,47918,1968,441,No medal
50106,47918,1968,449,Bronze
50107,47918,1968,444,No medal
50108,48236,1968,76,No medal
50109,49760,1968,546,No medal
50110,45578,1968,202,No medal
50111,45883,1968,654,Bronze
50112,50000,1968,295,No medal
50113,50000,1968,304,No medal
50114,45512,1968,608,No medal
50115,45920,1968,608,No medal
50116,45673,1968,81,No medal
50117,46900,1968,85,No medal
50118,46610,1968,372,No medal
50119,46849,1968,104,No medal
50120,45359,1968,654,No medal
50121,45267,1968,549,No medal
50122,47150,1968,71,No medal
50123,50345,1968,401,No medal
50124,50345,1968,400,No medal
50125,46090,1968,292,Silver
50126,44542,1968,464,No medal
50127,46997,1968,446,No medal
50128,46997,1968,447,No medal
50129,46997,1968,442,No medal
50130,46997,1968,445,No medal
50131,46997,1968,443,No medal
50132,46997,1968,441,No medal
50133,46997,1968,449,Bronze
50134,46997,1968,444,No medal
50135,47980,1968,547,No medal
50136,45616,1968,407,No medal
50137,45514,1968,114,No medal
50138,50136,1968,730,No medal
50139,50136,1968,731,No medal
50140,50136,1968,725,No medal
50141,48160,1968,550,Gold
50142,48921,1968,546,Gold
50143,45418,1968,84,No medal
50144,45239,1968,409,No medal
50145,47895,1968,606,Bronze
50146,46903,1968,112,No medal
50147,46903,1968,110,No medal
50148,45986,1968,711,No medal
50149,49937,1968,609,No medal
50150,47897,1968,887,No medal
50151,44697,1968,716,No medal
50152,44697,1968,710,No medal
50153,44697,1968,706,No medal
50154,49704,1968,87,No medal
50155,45173,1968,81,No medal
50156,49761,1968,716,No medal
50157,49761,1968,707,No medal
50158,45361,1968,547,No medal
50159,45791,1968,546,No medal
50160,44435,1968,105,No medal
50161,47595,1968,548,No medal
50162,46522,1968,79,Bronze
50163,44799,1968,446,No medal
50164,44799,1968,447,No medal
50165,44799,1968,442,No medal
50166,44799,1968,445,No medal
50167,44799,1968,443,No medal
50168,44799,1968,441,No medal
50169,44799,1968,449,Bronze
50170,44799,1968,444,No medal
50171,45852,1968,84,Silver
50172,45456,1968,464,No medal
50173,47122,1968,81,No medal
50174,48511,1968,451,No medal
50175,48511,1968,457,No medal
50176,48511,1968,453,No medal
50177,48511,1968,452,No medal
50178,48511,1968,455,Bronze
50179,48511,1968,454,No medal
50180,48018,1968,112,No medal
50181,47598,1968,731,No medal
50182,47598,1968,729,No medal
50183,50069,1968,306,No medal
50184,44940,1968,820,No medal
50185,46368,1968,546,No medal
50186,44762,1968,464,No medal
50187,49094,1968,890,No medal
50188,47548,1968,647,No medal
50189,46486,1968,840,No medal
50190,48186,1968,547,No medal
50191,50319,1968,711,No medal
50192,50319,1968,707,No medal
50193,48187,1968,199,No medal
50194,45457,1968,295,No medal
50195,44904,1968,409,No medal
50196,49234,1968,464,No medal
50197,50414,1968,78,No medal
50198,59031,1968,430,No medal
50199,58973,1968,735,No medal
50200,58973,1968,730,No medal
50201,58973,1968,724,No medal
50202,59236,1968,430,No medal
50203,58969,1968,430,No medal
50204,59210,1968,430,No medal
50205,59279,1968,652,No medal
50206,58979,1968,430,No medal
50207,59132,1968,653,No medal
50208,59164,1968,104,No medal
50209,59164,1968,100,No medal
50210,59217,1968,719,No medal
50211,59217,1968,714,No medal
50212,59217,1968,711,No medal
50213,59093,1968,430,No medal
50214,58894,1968,430,No medal
50215,58951,1968,727,No medal
50216,58951,1968,723,No medal
50217,59078,1968,712,No medal
50218,59078,1968,708,No medal
50219,59152,1968,647,No medal
50220,59084,1968,430,No medal
50221,59081,1968,430,No medal
50222,59314,1968,77,No medal
50223,58944,1968,713,No medal
50224,58944,1968,709,No medal
50225,59198,1968,711,No medal
50226,59198,1968,707,No medal
50227,58980,1968,430,No medal
50228,59104,1968,430,No medal
50229,58976,1968,652,No medal
50230,58976,1968,653,No medal
50231,59318,1968,430,No medal
50232,58956,1968,430,No medal
50233,59133,1968,430,No medal
50234,59004,1968,430,No medal
50235,59122,1968,430,No medal
50236,58903,1968,430,No medal
50237,105787,1968,76,No medal
50238,106036,1968,197,No medal
50239,105805,1968,204,No medal
50240,105963,1968,196,No medal
50241,105979,1968,66,Bronze
50242,105979,1968,76,Gold
50243,105934,1968,203,No medal
50244,105849,1968,71,No medal
50245,97548,1968,654,No medal
50246,97612,1968,304,No medal
50247,97600,1968,304,No medal
50248,97576,1968,654,No medal
50249,24399,1968,295,No medal
50250,24399,1968,304,No medal
50251,24354,1968,304,No medal
50252,24282,1968,295,No medal
50253,24379,1968,295,No medal
50254,24379,1968,304,No medal
50255,24359,1968,295,No medal
50256,24359,1968,304,No medal
50257,24329,1968,647,No medal
50258,24277,1968,112,No medal
50259,24277,1968,110,No medal
50260,24277,1968,100,No medal
50261,24314,1968,85,No medal
50262,24314,1968,66,No medal
50263,24314,1968,76,No medal
50264,24250,1968,651,No medal
50265,24250,1968,652,No medal
50266,24341,1968,647,No medal
50267,24326,1968,203,No medal
50268,24237,1968,843,No medal
50269,24257,1968,842,No medal
50270,24276,1968,652,No medal
50271,24276,1968,653,No medal
50272,24353,1968,840,No medal
50273,24371,1968,202,No medal
50274,24318,1968,651,No medal
50275,24382,1968,709,No medal
50276,16624,1968,267,No medal
50277,15827,1968,112,No medal
50278,15827,1968,103,No medal
50279,17048,1968,651,No medal
50280,17420,1968,411,No medal
50281,17420,1968,410,No medal
50282,17420,1968,407,No medal
50283,17420,1968,406,No medal
50284,18122,1968,600,No medal
50285,17833,1968,82,No medal
50286,19102,1968,732,No medal
50287,19102,1968,728,No medal
50288,19102,1968,724,No medal
50289,19102,1968,726,No medal
50290,16607,1968,732,No medal
50291,16607,1968,726,No medal
50292,16607,1968,722,No medal
50293,18149,1968,550,No medal
50294,18942,1968,606,No medal
50295,16294,1968,64,No medal
50296,19238,1968,732,No medal
50297,19238,1968,726,Silver
50298,19238,1968,722,Silver
50299,19238,1968,731,Bronze
50300,18461,1968,401,No medal
50301,18461,1968,400,No medal
50302,17766,1968,546,No medal
50303,18870,1968,368,No medal
50304,18870,1968,369,No medal
50305,18844,1968,546,No medal
50306,18844,1968,551,No medal
50307,17152,1968,551,No medal
50308,16763,1968,840,No medal
50309,18424,1968,405,No medal
50310,18424,1968,404,No medal
50311,16316,1968,647,No medal
50312,16316,1968,649,No medal
50313,17007,1968,719,No medal
50314,17007,1968,714,No medal
50315,17007,1968,717,No medal
50316,17007,1968,715,No medal
50317,17007,1968,713,No medal
50318,18598,1968,880,No medal
50319,18598,1968,881,No medal
50320,17739,1968,282,No medal
50321,17739,1968,278,No medal
50322,16355,1968,716,No medal
50323,16355,1968,710,No medal
50324,16355,1968,706,No medal
50325,17457,1968,654,No medal
50326,18529,1968,652,No medal
50327,18151,1968,651,No medal
50328,17918,1968,282,No medal
50329,18192,1968,295,No medal
50330,18192,1968,304,No medal
50331,18336,1968,840,No medal
50332,18350,1968,546,No medal
50333,18193,1968,372,No medal
50334,18193,1968,373,No medal
50335,16979,1968,546,No medal
50336,17349,1968,80,No medal
50337,18620,1968,654,No medal
50338,17011,1968,98,No medal
50339,17011,1968,95,No medal
50340,17011,1968,92,No medal
50341,18034,1968,207,No medal
50342,16612,1968,652,No medal
50343,16612,1968,653,No medal
50344,16747,1968,446,No medal
50345,16747,1968,447,No medal
50346,16747,1968,442,No medal
50347,16747,1968,445,No medal
50348,16747,1968,443,No medal
50349,16747,1968,441,No medal
50350,16747,1968,449,No medal
50351,16747,1968,444,No medal
50352,15690,1968,451,No medal
50353,15690,1968,457,No medal
50354,15690,1968,453,No medal
50355,15690,1968,452,No medal
50356,15690,1968,455,No medal
50357,15690,1968,454,No medal
50358,15691,1968,98,No medal
50359,15691,1968,92,No medal
50360,18020,1968,606,No medal
50361,19028,1968,890,No medal
50362,19028,1968,891,No medal
50363,17841,1968,402,No medal
50364,16855,1968,77,No medal
50365,16855,1968,69,No medal
50366,17702,1968,75,No medal
50367,18749,1968,546,No medal
50368,16452,1968,451,No medal
50369,16452,1968,457,No medal
50370,16452,1968,453,No medal
50371,16452,1968,452,No medal
50372,16452,1968,455,No medal
50373,16452,1968,454,No medal
50374,19014,1968,653,No medal
