result_id,olympian_id,year,event_id,medal
18906,116784,1952,408,No medal
18907,116784,1952,411,No medal
18908,116857,1952,709,No medal
18909,116540,1952,638,No medal
18910,116636,1952,890,No medal
18911,116664,1952,407,No medal
18912,116616,1952,412,No medal
18913,116836,1952,639,No medal
18914,116647,1952,204,No medal
18915,116611,1952,637,No medal
18916,116394,1952,882,No medal
18917,116556,1952,409,No medal
18918,116556,1952,408,No medal
18919,116554,1952,70,No medal
18920,116554,1952,67,No medal
18921,116790,1952,407,No medal
18922,116790,1952,406,No medal
18923,116706,1952,308,No medal
18924,116706,1952,294,No medal
18925,116797,1952,79,No medal
18926,116797,1952,83,No medal
18927,116797,1952,84,No medal
18928,116689,1952,308,No medal
18929,116388,1952,409,No medal
18930,116388,1952,408,No medal
18931,116388,1952,411,No medal
18932,116388,1952,410,No medal
18933,116388,1952,407,No medal
18934,116778,1952,74,No medal
18935,116778,1952,67,No medal
18936,116469,1952,409,No medal
18937,116469,1952,407,No medal
18938,116469,1952,406,No medal
18939,116770,1952,207,No medal
18940,116380,1952,75,No medal
18941,116495,1952,369,No medal
18942,116323,1952,308,No medal
18943,116640,1952,88,Bronze
18944,116360,1952,637,No medal
18945,116791,1952,82,No medal
18946,116791,1952,68,No medal
18947,116398,1952,894,No medal
18948,116633,1952,203,No medal
18949,116345,1952,411,No medal
18950,116345,1952,410,No medal
18951,116903,1952,64,No medal
18952,116903,1952,78,No medal
18953,116825,1952,644,No medal
18954,116825,1952,645,No medal
18955,116825,1952,638,No medal
18956,116742,1952,411,No medal
18957,116742,1952,410,No medal
18958,116742,1952,407,No medal
18959,116742,1952,406,No medal
18960,116317,1952,639,No medal
18961,116711,1952,644,No medal
18962,116711,1952,645,No medal
18963,116737,1952,197,No medal
18964,116787,1952,196,No medal
18965,72717,1952,637,No medal
18966,72714,1952,883,No medal
18967,72746,1952,899,Bronze
18968,72725,1952,891,No medal
18969,72707,1952,203,No medal
18970,72742,1952,843,No medal
18971,72688,1952,644,No medal
18972,72719,1952,637,No medal
18973,72665,1952,881,Silver
18974,34805,1952,644,No medal
18975,34805,1952,645,Silver
18976,34805,1952,638,No medal
18977,34737,1952,279,Gold
18978,34737,1952,278,Gold
18979,34156,1952,550,No medal
18980,34416,1952,546,No medal
18981,33983,1952,411,No medal
18982,33983,1952,410,No medal
18983,33934,1952,601,Bronze
18984,35179,1952,549,Bronze
18985,34774,1952,411,No medal
18986,34024,1952,446,No medal
18987,34024,1952,447,No medal
18988,34024,1952,442,No medal
18989,34024,1952,445,No medal
18990,34024,1952,443,No medal
18991,34024,1952,441,No medal
18992,34024,1952,449,Bronze
18993,34024,1952,444,No medal
18994,35091,1952,184,No medal
18995,34007,1952,451,No medal
18996,34007,1952,457,No medal
18997,34007,1952,453,No medal
18998,34007,1952,452,No medal
18999,34007,1952,456,No medal
19000,34007,1952,455,No medal
19001,34007,1952,454,No medal
19002,34465,1952,522,Bronze
19003,34465,1952,521,No medal
19004,34850,1952,77,No medal
19005,35137,1952,840,No medal
19006,34645,1952,834,No medal
19007,34638,1952,369,No medal
19008,34957,1952,399,No medal
19009,34957,1952,398,No medal
19010,34922,1952,84,No medal
19011,34806,1952,717,No medal
19012,34806,1952,709,No medal
19013,34983,1952,84,No medal
19014,34590,1952,430,No medal
19015,34861,1952,430,No medal
19016,35053,1952,64,No medal
19017,33920,1952,88,No medal
19018,34552,1952,637,No medal
19019,34873,1952,601,Bronze
19020,34466,1952,72,No medal
19021,34466,1952,70,No medal
19022,35022,1952,267,No medal
19023,34567,1952,451,No medal
19024,34567,1952,457,No medal
19025,34567,1952,453,No medal
19026,34567,1952,452,No medal
19027,34567,1952,456,No medal
19028,34567,1952,455,No medal
19029,34567,1952,454,No medal
19030,34044,1952,76,No medal
19031,35225,1952,547,No medal
19032,34257,1952,306,No medal
19033,34779,1952,109,No medal
19034,34165,1952,464,No medal
19035,34958,1952,884,No medal
19036,34204,1952,711,No medal
19037,34676,1952,843,No medal
19038,35086,1952,717,No medal
19039,35086,1952,709,No medal
19040,34649,1952,87,No medal
19041,34599,1952,73,No medal
19042,34599,1952,72,No medal
19043,34599,1952,70,No medal
19044,34599,1952,67,No medal
19045,35152,1952,81,No medal
19046,34826,1952,892,No medal
19047,34929,1952,883,No medal
19048,35067,1952,78,No medal
19049,34524,1952,76,No medal
19050,34959,1952,68,No medal
19051,34639,1952,68,No medal
19052,34572,1952,184,No medal
19053,34619,1952,841,No medal
19054,34815,1952,74,No medal
19055,35217,1952,285,Gold
19056,35217,1952,284,Silver
19057,34292,1952,547,No medal
19058,34768,1952,430,No medal
19059,34503,1952,600,No medal
19060,34346,1952,84,No medal
19061,34650,1952,411,No medal
19062,34822,1952,412,No medal
19063,34730,1952,601,Bronze
19064,35024,1952,308,No medal
19065,34123,1952,98,No medal
19066,34123,1952,92,No medal
19067,34069,1952,451,No medal
19068,34069,1952,457,No medal
19069,34069,1952,453,No medal
19070,34069,1952,452,No medal
19071,34069,1952,456,No medal
19072,34069,1952,455,No medal
19073,34069,1952,454,No medal
19074,34467,1952,464,No medal
19075,34490,1952,201,Bronze
19076,33969,1952,890,No medal
19077,34657,1952,446,No medal
19078,34657,1952,447,No medal
19079,34657,1952,442,No medal
19080,34657,1952,445,No medal
19081,34657,1952,443,No medal
19082,34657,1952,441,No medal
19083,34657,1952,449,Bronze
19084,34657,1952,444,No medal
19085,35139,1952,451,No medal
19086,35139,1952,457,No medal
19087,35139,1952,453,No medal
19088,35139,1952,452,No medal
19089,35139,1952,456,No medal
19090,35139,1952,455,No medal
19091,35139,1952,454,No medal
19092,34611,1952,184,No medal
19093,34531,1952,268,No medal
19094,34441,1952,464,No medal
19095,34783,1952,464,No medal
19096,34723,1952,292,Gold
19097,34422,1952,114,No medal
19098,35047,1952,430,No medal
19099,34784,1952,446,No medal
19100,34784,1952,447,No medal
19101,34784,1952,442,No medal
19102,34784,1952,445,No medal
19103,34784,1952,443,No medal
19104,34784,1952,441,No medal
19105,34784,1952,449,Bronze
19106,34784,1952,444,No medal
19107,34389,1952,646,No medal
19108,34313,1952,78,No medal
19109,35180,1952,522,Bronze
19110,35180,1952,521,No medal
19111,34143,1952,399,No medal
19112,34143,1952,398,No medal
19113,34143,1952,397,No medal
19114,34143,1952,396,No medal
19115,34171,1952,731,No medal
19116,34171,1952,725,No medal
19117,34152,1952,71,No medal
19118,33952,1952,430,No medal
19119,34450,1952,79,No medal
19120,34689,1952,88,No medal
19121,34963,1952,895,Silver
19122,35170,1952,109,No medal
19123,35149,1952,87,No medal
19124,35231,1952,546,No medal
19125,34014,1952,410,No medal
19126,34014,1952,406,No medal
19127,33998,1952,451,No medal
19128,33998,1952,457,No medal
19129,33998,1952,453,No medal
19130,33998,1952,452,No medal
19131,33998,1952,456,No medal
19132,33998,1952,455,No medal
19133,33998,1952,454,No medal
19134,34995,1952,64,No medal
19135,34770,1952,85,No medal
19136,34160,1952,184,No medal
19137,33929,1952,66,No medal
19138,35057,1952,108,No medal
19139,35057,1952,103,No medal
19140,34936,1952,98,No medal
19141,34936,1952,92,No medal
19142,34838,1952,548,No medal
19143,34818,1952,86,No medal
19144,34580,1952,87,No medal
19145,34424,1952,75,No medal
19146,34595,1952,109,No medal
19147,34495,1952,80,No medal
19148,34015,1952,204,Bronze
19149,34395,1952,717,No medal
19150,34395,1952,718,No medal
19151,34329,1952,842,No medal
19152,34365,1952,110,No medal
19153,34365,1952,98,No medal
19154,34355,1952,86,No medal
19155,35036,1952,271,Bronze
19156,34876,1952,80,No medal
19157,34035,1952,609,No medal
19158,34535,1952,308,No medal
19159,34535,1952,305,No medal
19160,34535,1952,304,No medal
19161,34445,1952,184,No medal
19162,34375,1952,451,No medal
19163,34375,1952,457,No medal
19164,34375,1952,453,No medal
19165,34375,1952,452,No medal
19166,34375,1952,456,No medal
19167,34375,1952,455,No medal
19168,34375,1952,454,No medal
19169,35031,1952,66,No medal
19170,34671,1952,83,No medal
19171,35102,1952,197,No medal
19172,34526,1952,307,No medal
19173,34545,1952,549,Bronze
19174,34394,1952,606,No medal
19175,34823,1952,430,No medal
19176,34568,1952,184,No medal
19177,34435,1952,73,No medal
19178,34435,1952,74,No medal
19179,34314,1952,548,No medal
19180,34678,1952,642,No medal
19181,34109,1952,411,No medal
19182,34315,1952,412,No medal
19183,34840,1952,706,No medal
19184,35089,1952,522,Bronze
19185,35089,1952,521,No medal
19186,34796,1952,899,No medal
19187,35039,1952,207,No medal
19188,34183,1952,203,Bronze
19189,34294,1952,882,No medal
19190,34051,1952,837,No medal
19191,34209,1952,642,Bronze
19192,34317,1952,727,No medal
19193,34790,1952,546,No medal
19194,34331,1952,548,No medal
19195,34425,1952,198,No medal
19196,34932,1952,71,No medal
19197,34131,1952,546,No medal
19198,34367,1952,549,Bronze
19199,34077,1952,549,Bronze
19200,35162,1952,639,No medal
19201,34755,1952,307,No medal
19202,34210,1952,464,No medal
19203,34418,1952,430,No medal
19204,34605,1952,184,No medal
19205,35090,1952,446,No medal
19206,35090,1952,447,No medal
19207,35090,1952,442,No medal
19208,35090,1952,445,No medal
19209,35090,1952,443,No medal
19210,35090,1952,441,No medal
19211,35090,1952,449,Bronze
19212,35090,1952,444,No medal
19213,34188,1952,406,No medal
19214,34380,1952,644,No medal
19215,34380,1952,645,No medal
19216,34684,1952,83,No medal
19217,34496,1952,446,No medal
19218,34496,1952,447,No medal
19219,34496,1952,442,No medal
19220,34496,1952,445,No medal
19221,34496,1952,443,No medal
19222,34496,1952,441,No medal
19223,34496,1952,449,Bronze
19224,34496,1952,444,No medal
19225,34808,1952,430,No medal
19226,34483,1952,546,No medal
19227,34685,1952,451,No medal
19228,34685,1952,457,No medal
19229,34685,1952,453,No medal
19230,34685,1952,452,No medal
19231,34685,1952,456,No medal
19232,34685,1952,455,No medal
19233,34685,1952,454,No medal
19234,34758,1952,397,No medal
19235,34758,1952,396,No medal
19236,34132,1952,446,No medal
19237,34132,1952,447,No medal
19238,34132,1952,442,No medal
19239,34132,1952,445,No medal
19240,34132,1952,443,No medal
19241,34132,1952,441,No medal
19242,34132,1952,449,Bronze
19243,34132,1952,444,No medal
19244,34904,1952,95,No medal
19245,34966,1952,79,No medal
19246,34400,1952,464,No medal
19247,33944,1952,546,No medal
19248,34029,1952,446,No medal
19249,34029,1952,447,No medal
19250,34029,1952,442,No medal
19251,34029,1952,445,No medal
19252,34029,1952,443,No medal
19253,34029,1952,441,No medal
19254,34029,1952,449,Bronze
19255,34029,1952,444,No medal
19256,34933,1952,894,No medal
19257,34359,1952,637,No medal
19258,33964,1952,184,No medal
19259,34673,1952,430,No medal
19260,34308,1952,184,No medal
19261,35163,1952,881,No medal
19262,34506,1952,464,No medal
19263,34453,1952,268,No medal
19264,35199,1952,81,No medal
19265,34071,1952,887,Bronze
19266,34236,1952,82,No medal
19267,35145,1952,199,Bronze
19268,35027,1952,305,No medal
19269,35027,1952,304,No medal
19270,34295,1952,66,No medal
19271,34295,1952,76,No medal
19272,34437,1952,202,No medal
19273,34597,1952,601,Bronze
19274,35095,1952,105,No medal
19275,34401,1952,551,No medal
19276,33999,1952,551,No medal
19277,34528,1952,731,No medal
19278,34528,1952,725,No medal
19279,35043,1952,368,No medal
19280,34197,1952,103,No medal
19281,33974,1952,411,No medal
19282,33974,1952,410,No medal
19283,34266,1952,898,No medal
19284,34993,1952,86,No medal
19285,33957,1952,294,No medal
19286,34556,1952,85,No medal
19287,34569,1952,547,No medal
19288,34741,1952,184,No medal
19289,34745,1952,886,No medal
19290,34198,1952,604,No medal
19291,34662,1952,412,No medal
19292,34072,1952,711,No medal
19293,34575,1952,71,No medal
19294,34199,1952,308,No medal
19295,35182,1952,547,No medal
19296,34200,1952,64,No medal
19297,34746,1952,606,No medal
19298,35177,1952,880,No medal
19299,35098,1952,731,No medal
19300,35098,1952,734,No medal
19301,35098,1952,725,No medal
19302,34348,1952,397,No medal
19303,34348,1952,396,No medal
19304,34137,1952,601,Bronze
19305,34343,1952,638,No medal
19306,34287,1952,411,No medal
19307,34788,1952,609,No medal
19308,34646,1952,717,No medal
19309,34646,1952,718,No medal
19310,34646,1952,709,No medal
19311,34268,1952,83,Bronze
19312,34009,1952,80,No medal
19313,34940,1952,646,No medal
19314,35184,1952,451,No medal
19315,35184,1952,457,No medal
19316,35184,1952,453,No medal
19317,35184,1952,452,No medal
19318,35184,1952,456,No medal
19319,35184,1952,455,No medal
19320,35184,1952,454,No medal
19321,34237,1952,885,Bronze
19322,35127,1952,639,No medal
19323,34252,1952,464,No medal
19324,33922,1952,555,No medal
19325,34238,1952,835,No medal
19326,35224,1952,88,No medal
19327,34361,1952,75,No medal
19328,35079,1952,279,Gold
19329,35079,1952,278,Gold
19330,34084,1952,85,No medal
19331,34040,1952,308,No medal
19332,34054,1952,72,No medal
19333,34054,1952,70,No medal
19334,34054,1952,67,No medal
19335,34551,1952,369,No medal
19336,34835,1952,184,No medal
19337,35082,1952,108,No medal
19338,34163,1952,464,No medal
19339,33980,1952,267,No medal
19340,35096,1952,79,No medal
19341,34687,1952,196,Gold
19342,35159,1952,81,No medal
19343,34772,1952,82,No medal
19344,35134,1952,546,No medal
19345,34099,1952,399,No medal
19346,34099,1952,398,No medal
19347,34100,1952,722,No medal
19348,34100,1952,731,No medal
19349,35251,1952,893,No medal
19350,34042,1952,205,No medal
19351,35085,1952,547,No medal
19352,34335,1952,891,Gold
19353,34884,1952,73,No medal
19354,34884,1952,75,No medal
19355,34448,1952,305,No medal
19356,34448,1952,304,No medal
19357,33924,1952,272,No medal
19358,34185,1952,606,No medal
19359,35034,1952,464,No medal
19360,33991,1952,464,No medal
19361,34003,1952,600,No medal
19362,33926,1952,600,No medal
19363,34454,1952,430,No medal
19364,34010,1952,72,No medal
19365,34010,1952,67,No medal
19366,34256,1952,305,No medal
19367,34256,1952,304,No medal
19368,34222,1952,73,No medal
19369,34222,1952,74,No medal
19370,34298,1952,98,No medal
19371,34298,1952,103,No medal
19372,34811,1952,430,No medal
19373,35160,1952,546,No medal
19374,35258,1952,546,No medal
19375,35116,1952,68,No medal
19376,34363,1952,550,No medal
19377,34410,1952,446,No medal
19378,34410,1952,447,No medal
19379,34410,1952,442,No medal
19380,34410,1952,445,No medal
19381,34410,1952,443,No medal
19382,34410,1952,441,No medal
19383,34410,1952,449,Bronze
19384,34410,1952,444,No medal
19385,34246,1952,718,No medal
19386,87560,1952,401,No medal
19387,87560,1952,400,No medal
19388,87842,1952,411,No medal
19389,87734,1952,606,No medal
19390,87782,1952,639,No medal
19391,88247,1952,706,No medal
19392,87772,1952,546,No medal
19393,88195,1952,451,No medal
19394,88195,1952,457,No medal
19395,88195,1952,453,No medal
19396,88195,1952,452,No medal
19397,88195,1952,454,No medal
19398,88074,1952,399,No medal
19399,88074,1952,398,No medal
19400,88105,1952,409,No medal
19401,88105,1952,408,No medal
19402,87781,1952,644,No medal
19403,87781,1952,645,No medal
19404,87553,1952,546,No medal
19405,88056,1952,88,No medal
19406,87870,1952,604,No medal
19407,88241,1952,446,No medal
19408,88241,1952,447,No medal
19409,88241,1952,442,No medal
19410,88241,1952,445,No medal
19411,88241,1952,443,No medal
19412,88241,1952,441,No medal
19413,88241,1952,449,No medal
19414,88241,1952,444,No medal
19415,88097,1952,411,No medal
19416,88097,1952,410,No medal
19417,88147,1952,546,No medal
19418,87847,1952,409,No medal
19419,87847,1952,408,No medal
19420,87730,1952,522,No medal
19421,87730,1952,521,No medal
19422,87943,1952,709,No medal
19423,87677,1952,72,No medal
19424,87677,1952,67,No medal
19425,87519,1952,401,No medal
19426,87519,1952,400,No medal
19427,87550,1952,820,No medal
19428,88035,1952,411,No medal
19429,88035,1952,410,No medal
19430,88052,1952,72,No medal
19431,88052,1952,67,No medal
19432,88098,1952,718,No medal
19433,88098,1952,709,No medal
19434,88098,1952,820,No medal
19435,87848,1952,606,No medal
19436,88036,1952,397,No medal
19437,88036,1952,396,No medal
19438,87798,1952,88,No medal
19439,87910,1952,546,No medal
19440,87685,1952,446,No medal
19441,87685,1952,447,No medal
19442,87685,1952,442,No medal
19443,87685,1952,445,No medal
19444,87685,1952,443,No medal
19445,87685,1952,441,No medal
19446,87685,1952,449,No medal
19447,87685,1952,444,No medal
19448,88152,1952,522,No medal
19449,88152,1952,521,No medal
19450,87926,1952,644,No medal
19451,87926,1952,645,No medal
19452,87911,1952,446,No medal
19453,87911,1952,447,No medal
19454,87911,1952,442,No medal
19455,87911,1952,445,No medal
19456,87911,1952,443,No medal
19457,87911,1952,441,No medal
