result_id,olympian_id,year,event_id,medal
126056,69263,1996,716,No medal
126057,69263,1996,707,No medal
126058,69253,1996,278,No medal
126059,69253,1996,281,No medal
126060,69240,1996,637,No medal
126061,69240,1996,634,No medal
126062,69224,1996,644,No medal
126063,69224,1996,645,No medal
126064,69224,1996,635,No medal
126065,69195,1996,717,No medal
126066,69195,1996,715,No medal
126067,69195,1996,713,No medal
126068,69223,1996,717,No medal
126069,69223,1996,715,No medal
126070,69223,1996,718,No medal
126071,69229,1996,199,No medal
126072,69156,1996,478,No medal
126073,69155,1996,896,No medal
126074,69235,1996,733,No medal
126075,69235,1996,737,No medal
126076,69137,1996,204,No medal
126077,69260,1996,78,No medal
126078,69222,1996,207,No medal
126079,69162,1996,521,No medal
126080,69189,1996,67,No medal
126081,69169,1996,727,No medal
126082,69171,1996,730,No medal
126083,69171,1996,733,No medal
126084,69258,1996,111,No medal
126085,69166,1996,716,No medal
126086,69166,1996,717,No medal
126087,69166,1996,715,No medal
126088,69166,1996,709,No medal
126089,69149,1996,716,No medal
126090,69149,1996,712,No medal
126091,69244,1996,85,No medal
126092,69243,1996,886,No medal
126093,52375,1996,95,No medal
126094,52356,1996,75,No medal
126095,52389,1996,67,No medal
126096,52355,1996,70,No medal
126097,52397,1996,203,No medal
126098,29492,1996,708,No medal
126099,29492,1996,709,No medal
126100,29492,1996,720,No medal
126101,29250,1996,458,No medal
126102,29953,1996,458,No medal
126103,29975,1996,205,No medal
126104,29902,1996,199,No medal
126105,29814,1996,458,No medal
126106,29582,1996,201,No medal
126107,29451,1996,458,No medal
126108,29525,1996,458,No medal
126109,30120,1996,643,No medal
126110,30082,1996,555,No medal
126111,29759,1996,458,No medal
126112,29688,1996,891,No medal
126113,29697,1996,482,No medal
126114,30137,1996,643,No medal
126115,29481,1996,729,No medal
126116,29481,1996,725,No medal
126117,29481,1996,736,No medal
126118,29197,1996,206,No medal
126119,29391,1996,471,No medal
126120,29338,1996,458,No medal
126121,29256,1996,458,No medal
126122,29862,1996,458,No medal
126123,29416,1996,458,No medal
126124,29987,1996,838,No medal
126125,29095,1996,458,No medal
126126,29899,1996,458,No medal
126127,29922,1996,458,No medal
126128,29290,1996,458,No medal
126129,29266,1996,458,No medal
126130,29258,1996,458,No medal
126131,10623,1996,95,No medal
126132,10607,1996,72,No medal
126133,10583,1996,72,No medal
126134,10583,1996,70,No medal
126135,10574,1996,72,No medal
126136,10610,1996,72,No medal
126137,10610,1996,67,No medal
126138,58675,1996,471,No medal
126139,58764,1996,736,No medal
126140,58735,1996,172,No medal
126141,58774,1996,79,No medal
126142,58812,1996,706,No medal
126143,58768,1996,724,No medal
126144,58761,1996,80,No medal
126145,58690,1996,101,No medal
126146,58716,1996,446,No medal
126147,58716,1996,447,No medal
126148,58716,1996,442,No medal
126149,58716,1996,445,No medal
126150,58716,1996,443,No medal
126151,58716,1996,441,No medal
126152,58716,1996,444,No medal
126153,14226,1996,643,No medal
126154,15625,1996,100,No medal
126155,15603,1996,85,No medal
126156,15630,1996,111,No medal
126157,15604,1996,80,No medal
126158,15613,1996,74,No medal
126159,19463,1996,104,No medal
126160,19412,1996,476,No medal
126161,19459,1996,68,No medal
126162,19418,1996,720,No medal
126163,19443,1996,736,No medal
126164,23032,1996,67,No medal
126165,23010,1996,72,No medal
126166,23010,1996,70,No medal
126167,22974,1996,794,No medal
126168,22934,1996,794,No medal
126169,22917,1996,72,No medal
126170,23011,1996,72,No medal
126171,22999,1996,475,No medal
126172,23007,1996,482,No medal
126173,23008,1996,284,No medal
126174,22921,1996,72,No medal
126175,22921,1996,67,No medal
126176,23039,1996,287,No medal
126177,23330,1996,185,No medal
126178,23339,1996,185,No medal
126179,23351,1996,185,No medal
126180,23390,1996,185,No medal
126181,23391,1996,85,No medal
126182,23394,1996,185,No medal
126183,23374,1996,185,No medal
126184,23338,1996,185,No medal
126185,23352,1996,185,No medal
126186,23349,1996,185,No medal
126187,23377,1996,185,No medal
126188,23388,1996,85,No medal
126189,23334,1996,185,No medal
126190,23331,1996,185,No medal
126191,24216,1996,85,No medal
126192,24230,1996,92,No medal
126193,24212,1996,68,No medal
126194,26670,1996,79,No medal
126195,26903,1996,899,No medal
126196,26706,1996,83,Gold
126197,26774,1996,481,No medal
126198,26458,1996,794,No medal
126199,26458,1996,795,No medal
126200,26526,1996,553,No medal
126201,26972,1996,109,No medal
126202,26484,1996,637,No medal
126203,26484,1996,634,No medal
126204,26619,1996,560,No medal
126205,26453,1996,643,No medal
126206,26513,1996,304,No medal
126207,26887,1996,891,No medal
126208,26853,1996,797,Silver
126209,26853,1996,798,No medal
126210,26798,1996,484,No medal
126211,26757,1996,270,No medal
126212,26911,1996,270,No medal
126213,26415,1996,834,No medal
126214,26564,1996,733,No medal
126215,26564,1996,737,No medal
126216,26564,1996,734,No medal
126217,26356,1996,78,No medal
126218,26452,1996,77,No medal
126219,26452,1996,69,No medal
126220,26667,1996,270,Silver
126221,26587,1996,81,No medal
126222,26570,1996,530,No medal
126223,26942,1996,293,No medal
126224,26692,1996,270,Silver
126225,26732,1996,640,No medal
126226,26779,1996,288,No medal
126227,26799,1996,838,No medal
126228,26934,1996,275,Silver
126229,26679,1996,282,No medal
126230,26679,1996,281,No medal
126231,26609,1996,202,No medal
126232,26974,1996,765,No medal
126233,26680,1996,205,No medal
126234,26854,1996,732,No medal
126235,26854,1996,726,No medal
126236,26401,1996,290,No medal
126237,26532,1996,293,No medal
126238,26546,1996,190,No medal
126239,26786,1996,190,No medal
126240,26816,1996,530,No medal
126241,26514,1996,282,No medal
126242,26422,1996,797,Silver
126243,26422,1996,798,Bronze
126244,26897,1996,794,No medal
126245,26897,1996,795,No medal
126246,26562,1996,470,No medal
126247,26574,1996,315,No medal
126248,26957,1996,659,No medal
126249,26957,1996,656,No medal
126250,26359,1996,282,No medal
126251,26916,1996,553,No medal
126252,26664,1996,87,No medal
126253,26488,1996,105,No medal
126254,26781,1996,732,No medal
126255,26781,1996,730,No medal
126256,26781,1996,727,No medal
126257,26781,1996,723,No medal
126258,26496,1996,69,No medal
126259,26459,1996,711,No medal
126260,26459,1996,707,No medal
126261,26722,1996,594,No medal
126262,26995,1996,644,No medal
126263,26510,1996,282,No medal
126264,26510,1996,281,No medal
126265,26439,1996,476,No medal
126266,26935,1996,732,No medal
126267,26935,1996,733,No medal
126268,26935,1996,729,No medal
126269,26935,1996,725,No medal
126270,26614,1996,635,No medal
126271,26399,1996,278,No medal
126272,26704,1996,646,No medal
126273,26533,1996,732,No medal
126274,26533,1996,728,No medal
126275,26533,1996,724,No medal
126276,26533,1996,722,No medal
126277,26826,1996,451,No medal
126278,26826,1996,457,No medal
126279,26826,1996,453,No medal
126280,26826,1996,452,No medal
126281,26826,1996,454,No medal
126282,26660,1996,69,No medal
126283,26966,1996,108,No medal
126284,26970,1996,99,No medal
126285,26970,1996,100,No medal
126286,26460,1996,646,No medal
126287,26424,1996,765,No medal
126288,26424,1996,766,No medal
126289,26723,1996,204,No medal
126290,26920,1996,660,No medal
126291,26920,1996,655,No medal
126292,26945,1996,115,Bronze
126293,26530,1996,289,No medal
126294,26530,1996,292,No medal
126295,26827,1996,637,No medal
126296,26827,1996,634,No medal
126297,26420,1996,410,No medal
126298,26790,1996,640,Bronze
126299,26928,1996,82,No medal
126300,26913,1996,275,No medal
126301,26837,1996,290,No medal
126302,26837,1996,289,No medal
126303,26384,1996,278,No medal
126304,26454,1996,599,No medal
126305,26638,1996,719,No medal
126306,26638,1996,714,No medal
126307,26638,1996,712,No medal
126308,26477,1996,206,No medal
126309,26908,1996,77,No medal
126310,26515,1996,290,No medal
126311,26724,1996,643,No medal
126312,26642,1996,293,Gold
126313,26992,1996,288,No medal
126314,26772,1996,290,No medal
126315,26643,1996,315,No medal
126316,26873,1996,84,No medal
126317,26551,1996,636,No medal
126318,26551,1996,646,No medal
126319,26470,1996,267,No medal
126320,26470,1996,269,No medal
126321,26718,1996,99,No medal
126322,26718,1996,100,No medal
126323,26639,1996,895,No medal
126324,26925,1996,301,No medal
126325,26988,1996,99,No medal
126326,26988,1996,104,No medal
126327,26534,1996,446,No medal
126328,26534,1996,447,No medal
126329,26534,1996,442,No medal
126330,26534,1996,445,No medal
126331,26534,1996,443,No medal
126332,26534,1996,441,No medal
126333,26534,1996,444,No medal
126334,26899,1996,79,Bronze
126335,26899,1996,68,No medal
126336,26531,1996,271,Gold
126337,26531,1996,274,Gold
126338,26576,1996,769,No medal
126339,26503,1996,560,No medal
126340,26714,1996,79,No medal
126341,26971,1996,735,No medal
126342,26971,1996,733,No medal
126343,26849,1996,555,No medal
126344,26752,1996,735,No medal
126345,26752,1996,733,No medal
126346,26520,1996,301,No medal
126347,26850,1996,306,No medal
126348,26937,1996,710,No medal
126349,26937,1996,706,No medal
126350,26501,1996,659,No medal
126351,26501,1996,656,No medal
126352,26931,1996,80,No medal
126353,26715,1996,99,No medal
126354,26715,1996,100,No medal
126355,26581,1996,267,No medal
126356,26581,1996,269,No medal
126357,26745,1996,644,No medal
126358,26745,1996,645,No medal
126359,26389,1996,643,No medal
126360,26600,1996,105,No medal
126361,26560,1996,645,No medal
126362,26560,1996,635,No medal
126363,39594,1996,72,No medal
126364,39575,1996,72,No medal
126365,39608,1996,84,No medal
126366,39599,1996,104,No medal
126367,39592,1996,73,No medal
126368,39598,1996,73,No medal
126369,39598,1996,72,No medal
126370,39598,1996,74,No medal
126371,39577,1996,72,No medal
126372,39577,1996,67,No medal
126373,39612,1996,73,No medal
126374,39600,1996,73,No medal
126375,57459,1996,880,No medal
126376,57237,1996,206,No medal
126377,57238,1996,66,No medal
126378,57545,1996,205,No medal
126379,57076,1996,883,No medal
126380,57035,1996,898,No medal
126381,57341,1996,884,No medal
126382,57254,1996,203,No medal
126383,57200,1996,896,No medal
126384,57422,1996,704,No medal
126385,57561,1996,890,Gold
126386,57233,1996,894,Bronze
126387,57344,1996,882,No medal
126388,57021,1996,886,Silver
126389,57473,1996,201,No medal
126390,57498,1996,475,No medal
126391,57123,1996,656,No medal
126392,57339,1996,892,No medal
126393,59459,1996,85,No medal
126394,59448,1996,98,No medal
126395,59378,1996,599,No medal
126396,59393,1996,720,No medal
126397,59403,1996,67,No medal
126398,59480,1996,98,No medal
126399,59478,1996,98,No medal
126400,59426,1996,615,No medal
126401,59498,1996,644,No medal
126402,59474,1996,110,No medal
126403,59399,1996,203,No medal
126404,59442,1996,98,No medal
126405,59442,1996,100,No medal
126406,59442,1996,95,No medal
126407,70015,1996,794,No medal
126408,69852,1996,430,No medal
126409,70840,1996,11,Gold
126410,70840,1996,10,No medal
126411,70841,1996,168,No medal
126412,70381,1996,185,No medal
126413,71331,1996,464,No medal
126414,70697,1996,409,No medal
126415,70697,1996,408,No medal
126416,71003,1996,765,Bronze
126417,71003,1996,766,No medal
126418,70858,1996,464,No medal
126419,70666,1996,768,Bronze
126420,70666,1996,769,No medal
126421,69621,1996,465,Silver
126422,70591,1996,446,No medal
126423,70591,1996,447,No medal
126424,70591,1996,442,No medal
126425,70591,1996,445,No medal
126426,70591,1996,443,Silver
126427,70591,1996,441,No medal
126428,70591,1996,449,No medal
126429,70591,1996,444,No medal
126430,70844,1996,411,No medal
126431,70844,1996,410,No medal
126432,69523,1996,894,Silver
126433,70769,1996,184,No medal
126434,70972,1996,716,No medal
126435,70972,1996,708,No medal
126436,71657,1996,659,No medal
126437,70448,1996,465,Silver
126438,69693,1996,717,No medal
126439,69693,1996,718,No medal
126440,70460,1996,464,No medal
126441,71258,1996,181,No medal
126442,70168,1996,74,No medal
126443,70169,1996,482,No medal
126444,70282,1996,814,No medal
126445,71246,1996,197,No medal
126446,69765,1996,464,No medal
126447,71231,1996,814,No medal
126448,71659,1996,814,No medal
126449,71030,1996,204,No medal
126450,69732,1996,889,Gold
126451,69539,1996,84,No medal
126452,70699,1996,733,No medal
126453,70699,1996,731,No medal
126454,70699,1996,736,No medal
126455,70207,1996,409,No medal
126456,70207,1996,408,No medal
126457,71646,1996,737,No medal
126458,71378,1996,430,No medal
126459,71206,1996,561,No medal
126460,71454,1996,732,No medal
126461,71454,1996,728,No medal
126462,71454,1996,724,No medal
126463,71207,1996,171,No medal
126464,69880,1996,815,No medal
126465,69988,1996,464,No medal
126466,70917,1996,169,No medal
126467,69749,1996,797,No medal
126468,69749,1996,798,No medal
126469,71627,1996,814,No medal
126470,71364,1996,895,No medal
126471,70985,1996,304,No medal
126472,69961,1996,170,Silver
126473,70652,1996,459,Silver
126474,70111,1996,660,No medal
126475,69487,1996,185,No medal
126476,70873,1996,898,Silver
126477,70881,1996,814,No medal
126478,69451,1996,768,Bronze
126479,69451,1996,769,No medal
126480,69524,1996,768,No medal
126481,69524,1996,769,No medal
126482,71057,1996,881,No medal
126483,69417,1996,636,No medal
126484,69417,1996,646,No medal
126485,69898,1996,267,No medal
126486,69898,1996,269,No medal
126487,70162,1996,599,No medal
126488,70198,1996,459,Silver
126489,70125,1996,459,Silver
126490,69427,1996,465,Silver
126491,70102,1996,184,No medal
126492,70909,1996,111,No medal
126493,70977,1996,9,Silver
126494,70977,1996,8,Bronze
126495,70800,1996,181,No medal
126496,71310,1996,308,No medal
126497,69606,1996,727,No medal
126498,70828,1996,181,No medal
126499,69943,1996,170,Silver
126500,69943,1996,172,No medal
126501,70653,1996,205,No medal
126502,70359,1996,459,Silver
126503,69766,1996,184,No medal
126504,70092,1996,181,No medal
126505,71008,1996,561,No medal
126506,70138,1996,92,No medal
126507,70603,1996,109,No medal
126508,69489,1996,430,No medal
126509,70612,1996,202,No medal
126510,70208,1996,815,No medal
126511,71031,1996,201,Silver
126512,71537,1996,472,No medal
126513,70081,1996,814,No medal
126514,70896,1996,184,No medal
126515,69934,1996,430,No medal
126516,70830,1996,657,No medal
126517,71348,1996,411,No medal
126518,71348,1996,410,No medal
126519,70481,1996,459,Silver
126520,71508,1996,114,No medal
126521,70680,1996,111,No medal
126522,69512,1996,430,No medal
126523,71071,1996,446,No medal
126524,71071,1996,447,No medal
126525,71071,1996,442,No medal
126526,71071,1996,445,No medal
126527,71071,1996,443,No medal
126528,71071,1996,441,No medal
126529,71071,1996,449,No medal
126530,71071,1996,444,No medal
126531,71631,1996,369,No medal
126532,70570,1996,185,No medal
126533,71072,1996,82,No medal
126534,70571,1996,465,Silver
126535,70005,1996,730,No medal
126536,70005,1996,733,No medal
126537,70005,1996,731,No medal
126538,70005,1996,729,No medal
126539,70005,1996,732,No medal
126540,70005,1996,722,No medal
126541,70005,1996,735,No medal
126542,69428,1996,712,No medal
126543,71456,1996,551,No medal
