result_id,olympian_id,year,event_id,medal
179870,26579,2012,795,No medal
179871,26541,2012,270,No medal
179872,26956,2012,109,Gold
179873,26495,2012,299,No medal
179874,26904,2012,191,No medal
179875,26863,2012,93,No medal
179876,26653,2012,301,No medal
179877,26438,2012,111,No medal
179878,26712,2012,79,No medal
179879,26801,2012,99,No medal
179880,26801,2012,101,No medal
179881,26369,2012,106,No medal
179882,26941,2012,797,No medal
179883,26941,2012,798,No medal
179884,26586,2012,267,No medal
179885,26788,2012,113,No medal
179886,26943,2012,75,No medal
179887,26753,2012,105,No medal
179888,26804,2012,521,No medal
179889,26710,2012,549,No medal
179890,26632,2012,639,No medal
179891,26717,2012,94,No medal
179892,26741,2012,185,No medal
179893,26598,2012,721,No medal
179894,26912,2012,451,No medal
179895,26912,2012,457,No medal
179896,26912,2012,452,No medal
179897,26912,2012,454,No medal
179898,26733,2012,844,No medal
179899,26713,2012,84,No medal
179900,26960,2012,473,No medal
179901,26500,2012,727,No medal
179902,26811,2012,704,No medal
179903,26509,2012,81,No medal
179904,26783,2012,104,No medal
179905,26648,2012,74,No medal
179906,26648,2012,70,No medal
179907,26409,2012,108,No medal
179908,26722,2012,595,No medal
179909,26589,2012,172,No medal
179910,26889,2012,646,No medal
179911,26580,2012,599,No medal
179912,26550,2012,311,No medal
179913,26554,2012,798,No medal
179914,26806,2012,659,No medal
179915,26806,2012,656,No medal
179916,26467,2012,185,No medal
179917,26765,2012,301,Gold
179918,26906,2012,86,No medal
179919,26734,2012,190,No medal
179920,26566,2012,471,No medal
179921,26766,2012,304,No medal
179922,26575,2012,85,No medal
179923,26427,2012,611,No medal
179924,26411,2012,798,No medal
179925,26784,2012,169,No medal
179926,26460,2012,646,No medal
179927,26895,2012,552,No medal
179928,26412,2012,446,No medal
179929,26412,2012,447,No medal
179930,26412,2012,442,No medal
179931,26412,2012,445,No medal
179932,26412,2012,441,No medal
179933,26412,2012,444,No medal
179934,26917,2012,191,No medal
179935,26461,2012,107,No medal
179936,26651,2012,109,No medal
179937,26523,2012,191,No medal
179938,26830,2012,549,No medal
179939,26428,2012,306,No medal
179940,26758,2012,270,No medal
179941,26758,2012,275,No medal
179942,26615,2012,475,No medal
179943,26370,2012,660,No medal
179944,26370,2012,655,No medal
179945,26388,2012,270,No medal
179946,26388,2012,288,Silver
179947,26593,2012,797,Silver
179948,26593,2012,796,No medal
179949,26518,2012,549,No medal
179950,26958,2012,185,No medal
179951,26396,2012,78,No medal
179952,26775,2012,797,Silver
179953,26985,2012,311,No medal
179954,26642,2012,293,No medal
179955,26727,2012,99,No medal
179956,26727,2012,101,Bronze
179957,26682,2012,282,Bronze
179958,26643,2012,315,No medal
179959,26555,2012,185,No medal
179960,26930,2012,644,No medal
179961,26930,2012,645,No medal
179962,26930,2012,635,No medal
179963,26381,2012,191,No medal
179964,26975,2012,769,No medal
179965,26436,2012,805,No medal
179966,26697,2012,83,No medal
179967,26881,2012,810,No medal
179968,26961,2012,185,No medal
179969,26698,2012,267,No medal
179970,26795,2012,758,No medal
179971,26967,2012,282,Bronze
179972,26616,2012,523,No medal
179973,26735,2012,301,No medal
179974,26891,2012,723,No medal
179975,26884,2012,203,No medal
179976,26898,2012,797,No medal
179977,26898,2012,798,No medal
179978,26599,2012,809,No medal
179979,26605,2012,92,No medal
179980,26855,2012,89,No medal
179981,26661,2012,185,No medal
179982,26962,2012,549,No medal
179983,26499,2012,758,No medal
179984,26506,2012,99,No medal
179985,26822,2012,794,No medal
179986,26822,2012,795,No medal
179987,26776,2012,190,No medal
179988,26582,2012,726,No medal
179989,26582,2012,722,No medal
179990,26455,2012,185,No medal
179991,26796,2012,99,No medal
179992,26808,2012,185,No medal
179993,26392,2012,304,No medal
179994,26694,2012,82,No medal
179995,26932,2012,561,No medal
179996,26672,2012,561,No medal
179997,39501,2012,92,No medal
179998,39499,2012,835,No medal
179999,39503,2012,67,No medal
180000,39498,2012,720,No medal
180001,39496,2012,891,No medal
180002,39510,2012,736,No medal
180003,39572,2012,67,No medal
180004,39591,2012,92,No medal
180005,57503,2012,304,No medal
180006,57059,2012,886,No medal
180007,57405,2012,8,No medal
180008,57406,2012,203,No medal
180009,57301,2012,284,No medal
180010,56982,2012,898,No medal
180011,57521,2012,883,Gold
180012,57228,2012,304,No medal
180013,57458,2012,769,No medal
180014,57278,2012,555,No medal
180015,57271,2012,844,Gold
180016,57053,2012,201,No medal
180017,57156,2012,840,Bronze
180018,57364,2012,887,Gold
180019,57380,2012,114,No medal
180020,57172,2012,69,No medal
180021,57186,2012,882,No medal
180022,57351,2012,893,Gold
180023,57060,2012,87,No medal
180024,57355,2012,837,Silver
180025,57083,2012,81,No medal
180026,57128,2012,840,No medal
180027,57565,2012,78,No medal
180028,57532,2012,842,No medal
180029,57260,2012,199,No medal
180030,57266,2012,890,Bronze
180031,57407,2012,780,No medal
180032,57217,2012,659,No medal
180033,57217,2012,656,No medal
180034,56984,2012,74,No medal
180035,57449,2012,292,No medal
180036,57449,2012,291,No medal
180037,57188,2012,784,No medal
180038,57223,2012,298,No medal
180039,57223,2012,304,No medal
180040,57013,2012,80,Silver
180041,57004,2012,894,Silver
180042,57402,2012,207,No medal
180043,57274,2012,67,No medal
180044,57284,2012,896,Bronze
180045,57462,2012,892,No medal
180046,57094,2012,10,No medal
180047,57517,2012,709,No medal
180048,56992,2012,637,No medal
180049,56992,2012,634,No medal
180050,57185,2012,777,Silver
180051,57169,2012,897,No medal
180052,57400,2012,68,No medal
180053,57375,2012,84,No medal
180054,57036,2012,844,Silver
180055,57382,2012,766,No medal
180056,57095,2012,891,No medal
180057,57305,2012,659,No medal
180058,57305,2012,656,No medal
180059,57011,2012,408,No medal
180060,57438,2012,899,No medal
180061,57070,2012,564,No medal
180062,59497,2012,709,No medal
180063,59398,2012,594,No medal
180064,59389,2012,611,No medal
180065,59447,2012,95,No medal
180066,59447,2012,92,No medal
180067,59458,2012,95,No medal
180068,59458,2012,92,No medal
180069,59451,2012,74,No medal
180070,59453,2012,88,No medal
180071,71216,2012,464,No medal
180072,70473,2012,430,Bronze
180073,69323,2012,458,No medal
180074,70712,2012,168,No medal
180075,70842,2012,767,Silver
180076,71356,2012,464,No medal
180077,69589,2012,459,No medal
180078,70906,2012,458,No medal
180079,70859,2012,464,No medal
180080,69297,2012,523,No medal
180081,69590,2012,815,No medal
180082,70018,2012,447,No medal
180083,70018,2012,442,No medal
180084,70018,2012,445,No medal
180085,70018,2012,443,Gold
180086,70018,2012,441,No medal
180087,70018,2012,449,No medal
180088,69642,2012,849,No medal
180089,70713,2012,459,No medal
180090,70930,2012,409,Gold
180091,70930,2012,408,No medal
180092,69793,2012,841,No medal
180093,70187,2012,475,No medal
180094,70089,2012,476,Gold
180095,70938,2012,530,No medal
180096,69345,2012,169,No medal
180097,70796,2012,200,No medal
180098,70633,2012,417,Silver
180099,70633,2012,416,No medal
180100,69868,2012,459,No medal
180101,70771,2012,172,No medal
180102,71669,2012,770,No medal
180103,70392,2012,464,No medal
180104,70536,2012,843,No medal
180105,70688,2012,704,No medal
180106,70688,2012,718,Silver
180107,70688,2012,713,Silver
180108,70063,2012,304,No medal
180109,70715,2012,465,No medal
180110,70004,2012,308,No medal
180111,71006,2012,706,No medal
180112,70079,2012,770,No medal
180113,70079,2012,769,No medal
180114,69853,2012,465,No medal
180115,70160,2012,458,No medal
180116,69960,2012,430,Bronze
180117,69339,2012,430,Bronze
180118,69733,2012,368,No medal
180119,69782,2012,710,No medal
180120,69531,2012,758,No medal
180121,69750,2012,758,No medal
180122,70752,2012,458,No medal
180123,69532,2012,410,No medal
180124,69592,2012,465,No medal
180125,70228,2012,308,No medal
180126,70228,2012,597,No medal
180127,69568,2012,77,No medal
180128,69568,2012,69,No medal
180129,71522,2012,458,No medal
180130,69751,2012,9,Bronze
180131,69751,2012,8,Gold
180132,70716,2012,413,Bronze
180133,71466,2012,767,Silver
180134,71466,2012,766,No medal
180135,70080,2012,430,Bronze
180136,69899,2012,409,Gold
180137,70623,2012,464,No medal
180138,71208,2012,430,Bronze
180139,69593,2012,464,No medal
180140,70861,2012,413,Bronze
180141,70861,2012,412,No medal
180142,69643,2012,659,No medal
180143,69643,2012,656,No medal
180144,69347,2012,318,No medal
180145,69525,2012,848,No medal
180146,69377,2012,465,No medal
180147,71486,2012,459,No medal
180148,69644,2012,168,Bronze
180149,69644,2012,170,No medal
180150,70360,2012,599,No medal
180151,71587,2012,815,No medal
180152,69846,2012,464,No medal
180153,70311,2012,892,No medal
180154,70330,2012,11,Gold
180155,70330,2012,10,No medal
180156,70152,2012,465,No medal
180157,71194,2012,891,No medal
180158,71249,2012,414,No medal
180159,69570,2012,464,No medal
180160,70482,2012,464,No medal
180161,69670,2012,316,No medal
180162,70680,2012,459,No medal
180163,71180,2012,458,No medal
180164,69312,2012,783,No medal
180165,70654,2012,169,No medal
180166,70979,2012,321,No medal
180167,70979,2012,314,No medal
180168,70979,2012,319,No medal
180169,69768,2012,321,No medal
180170,70058,2012,459,No medal
180171,70681,2012,85,No medal
180172,70217,2012,778,Silver
180173,71109,2012,458,No medal
180174,69503,2012,430,Bronze
180175,69360,2012,86,No medal
180176,71367,2012,465,No medal
180177,69407,2012,464,No medal
180178,71210,2012,430,Bronze
180179,70494,2012,815,No medal
180180,70276,2012,564,No medal
180181,70346,2012,446,No medal
180182,70346,2012,447,No medal
180183,70346,2012,442,No medal
180184,70346,2012,445,No medal
180185,70346,2012,443,No medal
180186,70346,2012,441,No medal
180187,70346,2012,449,No medal
180188,70346,2012,444,No medal
180189,69560,2012,372,No medal
180190,69505,2012,562,No medal
180191,70988,2012,446,No medal
180192,70988,2012,447,No medal
180193,70988,2012,442,No medal
180194,70988,2012,445,No medal
180195,70988,2012,449,No medal
180196,69822,2012,474,No medal
180197,71061,2012,111,No medal
180198,70668,2012,735,No medal
180199,70347,2012,815,No medal
180200,69858,2012,459,No medal
180201,69341,2012,465,No medal
180202,70131,2012,482,No medal
180203,69771,2012,562,No medal
180204,71127,2012,171,No medal
180205,70219,2012,842,No medal
180206,71592,2012,645,Silver
180207,71592,2012,635,No medal
180208,71141,2012,465,No medal
180209,70314,2012,465,No medal
180210,70718,2012,895,No medal
180211,69837,2012,882,No medal
180212,70141,2012,414,Gold
180213,70542,2012,446,No medal
180214,70542,2012,442,No medal
180215,70542,2012,441,No medal
180216,70542,2012,449,No medal
180217,71142,2012,459,No medal
180218,71400,2012,409,Gold
180219,71400,2012,408,No medal
180220,71676,2012,660,Gold
180221,71676,2012,655,No medal
180222,69318,2012,483,No medal
180223,71476,2012,473,Gold
180224,70431,2012,901,No medal
180225,70933,2012,899,Gold
180226,71510,2012,69,No medal
180227,71050,2012,430,Bronze
180228,71369,2012,723,No medal
180229,70241,2012,837,No medal
180230,70942,2012,815,No medal
180231,71143,2012,446,No medal
180232,71143,2012,447,No medal
180233,71143,2012,445,No medal
180234,71143,2012,441,No medal
180235,71143,2012,449,No medal
180236,69928,2012,644,No medal
180237,70789,2012,815,No medal
180238,70790,2012,171,No medal
180239,70813,2012,480,No medal
180240,70024,2012,660,No medal
180241,70071,2012,770,No medal
180242,70071,2012,769,No medal
180243,70561,2012,430,Bronze
180244,69992,2012,734,No medal
180245,69506,2012,555,No medal
180246,70133,2012,77,No medal
180247,70578,2012,88,No medal
180248,69410,2012,639,No medal
180249,71381,2012,465,No medal
180250,71551,2012,430,Bronze
180251,69948,2012,459,No medal
180252,70756,2012,655,No medal
180253,69369,2012,9,Bronze
180254,69369,2012,8,No medal
180255,69303,2012,430,Bronze
180256,71251,2012,11,Gold
180257,71251,2012,10,Gold
180258,69824,2012,767,Silver
180259,69824,2012,766,No medal
180260,70223,2012,459,No medal
180261,69537,2012,643,No medal
180262,70105,2012,597,No medal
180263,69474,2012,472,Bronze
180264,70990,2012,459,No medal
180265,69350,2012,302,No medal
180266,69921,2012,637,Gold
180267,69921,2012,634,Gold
180268,71033,2012,835,No medal
180269,69625,2012,430,Bronze
180270,71220,2012,111,No medal
180271,69757,2012,459,No medal
180272,71052,2012,719,No medal
180273,71052,2012,714,No medal
180274,70243,2012,458,No medal
180275,69993,2012,430,Bronze
180276,70834,2012,458,No medal
180277,70758,2012,430,Bronze
180278,70520,2012,83,No medal
180279,70041,2012,659,No medal
180280,70041,2012,656,No medal
180281,71575,2012,410,Bronze
180282,70499,2012,85,No medal
180283,70451,2012,521,No medal
180284,70452,2012,893,No medal
180285,70835,2012,459,No medal
180286,71641,2012,478,No medal
180287,71253,2012,168,Bronze
180288,69563,2012,417,Silver
180289,69563,2012,416,No medal
180290,70398,2012,93,No medal
180291,71188,2012,458,No medal
180292,71254,2012,479,No medal
180293,71410,2012,171,No medal
180294,70836,2012,413,Bronze
180295,70836,2012,412,No medal
180296,71223,2012,815,No medal
180297,69907,2012,481,No medal
180298,71255,2012,727,No medal
180299,70670,2012,465,No medal
180300,69881,2012,94,No medal
180301,70723,2012,844,No medal
180302,69740,2012,413,Bronze
180303,69740,2012,412,No medal
180304,69828,2012,465,No medal
180305,70628,2012,85,No medal
180306,71087,2012,308,No medal
180307,71273,2012,851,No medal
180308,71360,2012,464,No medal
180309,71577,2012,708,No medal
180310,71384,2012,779,No medal
180311,70469,2012,847,No medal
180312,71541,2012,77,No medal
180313,70816,2012,815,No medal
180314,70011,2012,111,No medal
180315,71480,2012,9,Bronze
180316,71480,2012,8,No medal
180317,69351,2012,458,No medal
180318,70744,2012,464,No medal
180319,69384,2012,815,No medal
180320,70212,2012,484,No medal
180321,70608,2012,521,No medal
180322,70511,2012,430,Bronze
180323,69444,2012,471,No medal
180324,70817,2012,784,Gold
180325,70737,2012,464,No medal
180326,70587,2012,451,No medal
180327,70587,2012,457,No medal
180328,70587,2012,452,No medal
180329,70587,2012,454,No medal
180330,70945,2012,809,No medal
180331,69882,2012,815,No medal
180332,70725,2012,204,Silver
180333,71556,2012,815,No medal
180334,70433,2012,737,No medal
180335,69637,2012,644,No medal
180336,69637,2012,645,No medal
180337,69637,2012,635,No medal
180338,70959,2012,465,No medal
180339,70673,2012,726,No medal
180340,69893,2012,815,No medal
180341,69385,2012,171,No medal
180342,69385,2012,170,No medal
180343,71459,2012,594,No medal
180344,71226,2012,459,No medal
180345,70514,2012,430,Bronze
180346,70194,2012,409,Gold
180347,70194,2012,408,No medal
180348,69909,2012,168,No medal
180349,69910,2012,458,No medal
180350,70969,2012,430,Bronze
180351,70503,2012,464,No medal
180352,69496,2012,464,No medal
180353,71414,2012,661,No medal
180354,69293,2012,904,No medal
180355,69761,2012,458,No medal
180356,71066,2012,770,No medal
180357,71146,2012,113,No medal
180358,69386,2012,637,Silver
180359,69386,2012,634,No medal
180360,71291,2012,308,No medal
180361,71516,2012,417,Silver
180362,71516,2012,416,No medal
180363,70418,2012,459,No medal
180364,71132,2012,11,Gold
180365,71132,2012,10,No medal
180366,70341,2012,730,No medal
180367,70341,2012,728,No medal
180368,69480,2012,711,No medal
